epoch,train_loss,val_loss,val_metric
480,0.003860030323266983,0.011357879266142845,0.7279118895530701
481,0.004053906537592411,0.011109348386526108,0.7291058301925659
482,0.004249063320457935,0.011233431287109852,0.7271799445152283
483,0.004115962889045477,0.011210653930902481,0.7260020971298218
484,0.0037781023420393467,0.01086663268506527,0.7214397192001343
485,0.0039009307511150837,0.010716205462813377,0.7175412178039551
486,0.00371228763833642,0.010360023006796837,0.7136650085449219
487,0.003958440851420164,0.01038999855518341,0.6998448967933655
488,0.003916378598660231,0.010948813520371914,0.6800311207771301
489,0.004128430504351854,0.011249790899455547,0.6626216173171997
490,0.003996318206191063,0.011325578205287457,0.6584743857383728
491,0.004230298101902008,0.010784272104501724,0.666286826133728
492,0.003819539677351713,0.010735629126429558,0.666711151599884
493,0.004027622751891613,0.01121856365352869,0.681425154209137
494,0.004475175403058529,0.01108489092439413,0.7149176597595215
495,0.004289977718144655,0.011394146829843521,0.7482431530952454
496,0.004193466622382402,0.011930693872272968,0.7464220523834229
497,0.003917288966476917,0.011887785978615284,0.7326030731201172
498,0.00418804632499814,0.011078962124884129,0.7249473333358765
499,0.003773412900045514,0.010035363025963306,0.729738712310791
500,0.003911757376044989,0.009867501445114613,0.7428016662597656
501,0.0040503512136638165,0.00979022216051817,0.7574069499969482
502,0.0037630368024110794,0.010141470469534397,0.7614414691925049
503,0.003919499460607767,0.01057052705436945,0.7558220624923706
504,0.0038941488601267338,0.010818925686180592,0.7491699457168579
505,0.0033722890075296164,0.010985201224684715,0.7422945499420166
506,0.0037394871469587088,0.011667373590171337,0.7299395799636841
507,0.0038220174610614777,0.012199405580759048,0.7209728956222534
508,0.004149620421230793,0.01161329634487629,0.7248149514198303
509,0.0039527579210698605,0.011459835804998875,0.7260539531707764
510,0.003482412314042449,0.010998456738889217,0.7274766564369202
511,0.003990901634097099,0.010888874530792236,0.7240164279937744
512,0.00381483999080956,0.011070561595261097,0.7193040251731873
513,0.003949004225432873,0.011080539785325527,0.7220761775970459
514,0.003892428008839488,0.01153962779790163,0.7264822721481323
515,0.004137462470680475,0.011255727149546146,0.7318767309188843
516,0.0033974815160036087,0.010770304128527641,0.7334527969360352
517,0.004131858702749014,0.010651066899299622,0.7258481979370117
518,0.0037407155614346266,0.010797384195029736,0.7149518728256226
519,0.00348641537129879,0.011404430493712425,0.7056401968002319
520,0.0037615690380334854,0.012412117794156075,0.6990829706192017
521,0.0036558678839355707,0.01322958804666996,0.697212278842926
522,0.0038817201275378466,0.013280804269015789,0.6983876824378967
523,0.0036844396963715553,0.012631394900381565,0.7057449817657471
524,0.003900481853634119,0.01132791955024004,0.7128725647926331
525,0.0036857090890407562,0.010462446138262749,0.7110869288444519
526,0.0038617330137640238,0.010588089935481548,0.7049232721328735
527,0.0038369870744645596,0.011267443187534809,0.7021514177322388
528,0.0035913779865950346,0.012479362078011036,0.6960427165031433
529,0.0038746579084545374,0.0132482023909688,0.6808908581733704
530,0.003550600726157427,0.012948544695973396,0.6713863015174866
531,0.0038301111198961735,0.01268297154456377,0.6649710536003113
532,0.003622660646215081,0.012544292956590652,0.6669977903366089
533,0.003929619211703539,0.012165112420916557,0.6787208318710327
534,0.0035369282122701406,0.012286555953323841,0.6918612122535706
535,0.0038370888214558363,0.012175802141427994,0.6955004930496216
536,0.00372881256043911,0.011844530701637268,0.6915062069892883
537,0.003752676071599126,0.01120704598724842,0.6932433247566223
538,0.004043444991111755,0.011362439021468163,0.7011480331420898
539,0.003817120799794793,0.012004401534795761,0.7113766074180603
540,0.003843561513349414,0.012203516438603401,0.7179259061813354
541,0.003805061336606741,0.012053357437252998,0.7198787331581116
542,0.0039670723490417,0.011684801429510117,0.7165344953536987
543,0.0037050361279398203,0.011011136695742607,0.7092344760894775
544,0.003634207881987095,0.010804012417793274,0.7047193646430969
545,0.003924849443137646,0.010824844241142273,0.7066013216972351
546,0.00397137925028801,0.010961594060063362,0.7143160700798035
547,0.003694886574521661,0.01175546832382679,0.7188236713409424
548,0.004285844974219799,0.011940130032598972,0.7115015387535095
549,0.0039148638024926186,0.01160924881696701,0.7029551863670349
550,0.00378566887229681,0.011325626634061337,0.6966840028762817
551,0.0037390857469290495,0.01168782077729702,0.695438802242279
552,0.003811460919678211,0.012113629840314388,0.70328289270401
553,0.0036741611547768116,0.012224617414176464,0.7117331624031067
554,0.0036963976453989744,0.011955592781305313,0.7275131344795227
555,0.003501696977764368,0.011405779048800468,0.7447892427444458
556,0.003316824557259679,0.010801832191646099,0.7495173215866089
557,0.003650280646979809,0.010386341251432896,0.741674542427063
558,0.004068072885274887,0.010422246530652046,0.7268198132514954
559,0.003748409915715456,0.010680664330720901,0.7222854495048523
560,0.003565375693142414,0.011688129045069218,0.718558669090271
561,0.0037761544808745384,0.012534336186945438,0.7229903340339661
562,0.0037451188545674086,0.012724174186587334,0.7236726880073547
563,0.0036418421659618616,0.01220792531967163,0.7162433862686157
564,0.0038109307643026114,0.011771741323173046,0.7097131609916687
565,0.00369278690777719,0.01110798493027687,0.7126386165618896
566,0.004180309362709522,0.010906705632805824,0.7135315537452698
567,0.0037445342168211937,0.011061646975576878,0.7094221115112305
568,0.003916601650416851,0.011043214239180088,0.7063583135604858
569,0.0033411867916584015,0.010998792015016079,0.7104793190956116
570,0.003760498482733965,0.01065645832568407,0.7172757387161255
571,0.0038458474446088076,0.010268602520227432,0.7194344997406006
572,0.00387243228033185,0.010492370463907719,0.7121514081954956
573,0.0033451851923018694,0.010887705720961094,0.698670506477356
574,0.0038393321447074413,0.01088040042668581,0.6972951292991638
575,0.004100518766790628,0.011269929818809032,0.7025160789489746
576,0.0036104486789554358,0.011441736482083797,0.7165617346763611
577,0.0036387694999575615,0.011532829143106937,0.7239004373550415
578,0.0036483153235167265,0.011753858998417854,0.7198048233985901
579,0.003842257894575596,0.012241099029779434,0.7164773344993591
580,0.0035953661426901817,0.012766867876052856,0.7077193260192871
581,0.003542270977050066,0.012135433033108711,0.7079322934150696
582,0.0034302205312997103,0.011544287204742432,0.7118052244186401
583,0.0035024555400013924,0.010766109451651573,0.7212041020393372
584,0.003927428275346756,0.010378181003034115,0.729367196559906
585,0.0035614094231277704,0.010316873900592327,0.7307084798812866
586,0.003766754874959588,0.010502992197871208,0.725183367729187
587,0.0035014718305319548,0.011212167330086231,0.7139275074005127
588,0.0036678893957287073,0.012012854218482971,0.7054121494293213
589,0.003544638864696026,0.012673217803239822,0.704109787940979
590,0.0032785171642899513,0.012924513779580593,0.7069218754768372
591,0.0036799730733036995,0.01299427542835474,0.7108270525932312
592,0.0035150828771293163,0.012792560271918774,0.7119952440261841
593,0.0034718087408691645,0.012515279464423656,0.7142919898033142
594,0.0035072057507932186,0.012280943803489208,0.7166438102722168
595,0.0037647627759724855,0.01176218781620264,0.7265203595161438
596,0.004039958119392395,0.01208092924207449,0.7351828813552856
597,0.0034826963674277067,0.012047998607158661,0.7356560826301575
598,0.003575662849470973,0.012145004235208035,0.736094057559967
599,0.0033377769868820906,0.012659621424973011,0.7343139052391052
600,0.003375788452103734,0.013208040967583656,0.7355643510818481
601,0.003787744091823697,0.012701483443379402,0.7357743978500366
602,0.0034583525266498327,0.012308984994888306,0.7351383566856384
603,0.003487390698865056,0.012023107148706913,0.7312284111976624
604,0.0033796471543610096,0.011510299518704414,0.7278624773025513
605,0.003412343794479966,0.01129620335996151,0.7276630401611328
606,0.0033861533738672733,0.011065628379583359,0.727786123752594
607,0.0033936158288270235,0.011425772681832314,0.7278112173080444
608,0.0034998625051230192,0.01193627342581749,0.7249962687492371
609,0.00356596359051764,0.012290450744330883,0.7202531695365906
610,0.003394058207049966,0.012616008520126343,0.7193722724914551
611,0.0034997507464140654,0.012176141142845154,0.7275508046150208
612,0.0033799991942942142,0.011275341734290123,0.7436846494674683
613,0.003760297317057848,0.011029951274394989,0.7531589269638062
614,0.0032896744087338448,0.010848164558410645,0.7616168260574341
615,0.0035746973007917404,0.010976665653288364,0.7585799694061279
616,0.003285614773631096,0.011084305122494698,0.7459114789962769
617,0.003720860928297043,0.012002276256680489,0.721530020236969
618,0.003739377250894904,0.013004468753933907,0.7071372866630554
619,0.003991382196545601,0.012909135781228542,0.7090854048728943
620,0.0036039352416992188,0.01403144933283329,0.7156130075454712
621,0.003476889571174979,0.013594350777566433,0.7371737957000732
622,0.003507202258333564,0.011842962354421616,0.7511241436004639
623,0.003764369059354067,0.010540851391851902,0.7601695656776428
624,0.003571909386664629,0.009944304823875427,0.7610021829605103
625,0.003219404025003314,0.010240222327411175,0.7600334882736206
626,0.0034098373726010323,0.010955250822007656,0.7570036053657532
627,0.003801428247243166,0.01126803271472454,0.7504334449768066
628,0.0036855575162917376,0.011404928751289845,0.7407913208007812
629,0.003511490998789668,0.012338444590568542,0.7304732203483582
630,0.003890834515914321,0.01312271412461996,0.7207990884780884
631,0.0036677950993180275,0.013799008913338184,0.7148540616035461
632,0.0035727075301110744,0.013847851194441319,0.7141615152359009
633,0.0033570900559425354,0.013099364936351776,0.71715247631073
634,0.003315787296742201,0.012063113041222095,0.7180848717689514
635,0.0039335512556135654,0.011575383134186268,0.7166843414306641
636,0.003427929012104869,0.011309713125228882,0.7051785588264465
637,0.00325657706707716,0.011293629184365273,0.6877750754356384
638,0.00364739540964365,0.011133202351629734,0.6828210949897766
639,0.004157082177698612,0.011196812614798546,0.6813205480575562
640,0.0035851304419338703,0.01195786613970995,0.690534234046936
641,0.003599728224799037,0.013020915910601616,0.7025514245033264
642,0.0034832777455449104,0.013532478362321854,0.7030816078186035
643,0.0033791305031627417,0.014004974626004696,0.709108293056488
644,0.003731699427589774,0.013367507606744766,0.7259653806686401
645,0.0038676271215081215,0.012815773487091064,0.7465394139289856
646,0.003432038938626647,0.01208402868360281,0.7605782151222229
647,0.003657550783827901,0.011625340208411217,0.7668811678886414
648,0.0034700187388807535,0.011221361346542835,0.7679615616798401
649,0.0034587164409458637,0.01115988940000534,0.7668691277503967
650,0.0038025639951229095,0.011159843765199184,0.7619160413742065
651,0.003825768828392029,0.011332088150084019,0.7524736523628235
652,0.0035899574868381023,0.012304013594985008,0.7395531535148621
653,0.003400050802156329,0.012847095727920532,0.7254822850227356
654,0.0031051381956785917,0.012128064408898354,0.7178716659545898
655,0.003198352176696062,0.01128681842237711,0.7156980037689209
656,0.0034466376528143883,0.01033345703035593,0.7168843746185303
657,0.0034783727023750544,0.01037606317549944,0.7115572690963745
658,0.0036800054367631674,0.010973968543112278,0.7041987180709839
659,0.003426720853894949,0.011562036350369453,0.69587641954422
660,0.0033194737043231726,0.011378231458365917,0.7009503841400146
661,0.0035542917903512716,0.012128392234444618,0.7049950361251831
662,0.003444195492193103,0.012498689815402031,0.7139783501625061
663,0.003223826177418232,0.01231391541659832,0.7227770090103149
664,0.0036720503121614456,0.01143631525337696,0.73670893907547
665,0.003543803235515952,0.010411540977656841,0.7452664375305176
666,0.003461313433945179,0.009901215322315693,0.7489000558853149
667,0.0036252860445529222,0.01011150423437357,0.7443612813949585
668,0.0035192908253520727,0.01120699942111969,0.7348004579544067
669,0.0037563324440270662,0.01094384491443634,0.730525016784668
670,0.0032607472967356443,0.010769115760922432,0.7272466421127319
671,0.003725683782249689,0.01044735498726368,0.7331510782241821
672,0.0034926841035485268,0.010793582536280155,0.7353716492652893
673,0.003708283416926861,0.011238458566367626,0.7365966439247131
674,0.0038376569282263517,0.011807152070105076,0.7414901852607727
675,0.003184368135407567,0.012205041013658047,0.7405822277069092
676,0.0034806453622877598,0.012723956257104874,0.736834704875946
677,0.003488145535811782,0.012532804161310196,0.7369589805603027
678,0.0033778019715100527,0.012079003266990185,0.7312195897102356
679,0.003392706159502268,0.011404024437069893,0.725713849067688
680,0.003389419987797737,0.011262718588113785,0.7197980284690857
681,0.0034361612051725388,0.01196100190281868,0.7091556191444397
682,0.0031858908478170633,0.012553717009723186,0.7075883746147156
683,0.0034267068840563297,0.01269512064754963,0.710181474685669
684,0.0035649514757096767,0.012135015800595284,0.7161408066749573
685,0.003212189534679055,0.011841784231364727,0.7164856195449829
686,0.0034493915736675262,0.011713149957358837,0.722804844379425
687,0.0031226668506860733,0.011617263779044151,0.7293859124183655
688,0.00337532558478415,0.01168474555015564,0.7373176217079163
689,0.003505034139379859,0.011715290136635303,0.7363311648368835
690,0.0032927575521171093,0.011334012262523174,0.7301074266433716
691,0.003457848448306322,0.010832074098289013,0.7235767245292664
692,0.0035025556571781635,0.010526620782911777,0.71953946352005
693,0.003590997774153948,0.011610847897827625,0.7166078686714172
694,0.0034476248547434807,0.012601311318576336,0.7158879637718201
695,0.00330408220179379,0.012857571244239807,0.7129371762275696
696,0.00370485195890069,0.012290272861719131,0.703715443611145
697,0.00313164503313601,0.011656740680336952,0.6947164535522461
698,0.0035521129611879587,0.011558635160326958,0.6897143125534058
699,0.0034765247255563736,0.011901984922587872,0.6882364749908447
700,0.0034777710679918528,0.012444750405848026,0.685784637928009
701,0.003568473970517516,0.012393984012305737,0.6873834729194641
702,0.0031440178863704205,0.012371045537292957,0.6923894286155701
703,0.003428857075050473,0.011705785989761353,0.7001076340675354
704,0.0032931023743003607,0.011270545423030853,0.7071416974067688
705,0.0030887245666235685,0.010771120898425579,0.7145630717277527
706,0.003545160638168454,0.010957995429635048,0.7236719727516174
707,0.0032585221342742443,0.011407135985791683,0.7297176122665405
708,0.003503431798890233,0.011811629869043827,0.7281333208084106
709,0.0034000431187450886,0.012208351865410805,0.7194474339485168
710,0.003825059160590172,0.01114419475197792,0.718397319316864
711,0.003150553209707141,0.01013218890875578,0.7169920206069946
712,0.003339845687150955,0.00981822982430458,0.7102382183074951
713,0.003279340686276555,0.00966325681656599,0.7064396142959595
714,0.0032956188078969717,0.009743311442434788,0.7105135321617126
715,0.003596498630940914,0.01010169181972742,0.7242265939712524
716,0.003441794542595744,0.010396422818303108,0.7332611680030823
717,0.0035620317794382572,0.01069857832044363,0.7250081896781921
718,0.0033668563701212406,0.012127437628805637,0.7105230689048767
719,0.0032420018687844276,0.01439616922289133,0.6962939500808716
720,0.0034648929722607136,0.015346646308898926,0.69398033618927
721,0.00365829118527472,0.013354387134313583,0.71397465467453
722,0.003518405370414257,0.011570327915251255,0.7362156510353088
723,0.0033779325895011425,0.011155773885548115,0.7368090152740479
724,0.003290681866928935,0.01114633958786726,0.7266522645950317
725,0.0034526686649769545,0.011189701035618782,0.7148721218109131
726,0.0032923349644988775,0.01156756654381752,0.7003340721130371
727,0.0037092650309205055,0.012507150880992413,0.6916346549987793
728,0.0034178695641458035,0.012536064721643925,0.6892121434211731
729,0.0034647106658667326,0.012169337831437588,0.7052049040794373
730,0.0035911689046770334,0.012186280451714993,0.7218751907348633
731,0.0036971939262002707,0.011945565231144428,0.7310587763786316
732,0.0033390414901077747,0.01152950432151556,0.7355923652648926
733,0.0032278825528919697,0.011306318454444408,0.7277597188949585
734,0.003250794718042016,0.011361089535057545,0.7104201316833496
735,0.0033002174459397793,0.01151450164616108,0.6979391574859619
736,0.003395271487534046,0.012173982337117195,0.694299042224884
737,0.0033379020169377327,0.012281987816095352,0.6985299587249756
738,0.003320468822494149,0.011683257296681404,0.7087621092796326
739,0.003651717444881797,0.010319226421415806,0.7288922071456909
740,0.003435004036873579,0.009395978413522243,0.7446730136871338
741,0.0033806092105805874,0.009234067052602768,0.7522071599960327
742,0.003356079338118434,0.010028664954006672,0.7526490688323975
743,0.003401991678401828,0.010940399952232838,0.7478671669960022
744,0.0034667968284338713,0.011736776679754257,0.736272394657135
745,0.003575916402041912,0.012081403285264969,0.7207157015800476
746,0.003154916688799858,0.01243656873703003,0.7010436058044434
747,0.0031856189016252756,0.012281679548323154,0.6888478398323059
748,0.003524383995682001,0.012296263128519058,0.691923975944519
749,0.003604612546041608,0.012357310391962528,0.7040107846260071
750,0.003304562531411648,0.012542727403342724,0.7165461182594299
751,0.0034575266763567924,0.011927676387131214,0.7297077178955078
752,0.0035193150397390127,0.011366160586476326,0.739560067653656
753,0.0032341612968593836,0.010768684558570385,0.7437055706977844
754,0.003188328118994832,0.01060976181179285,0.7453383803367615
755,0.0034547278191894293,0.011045542545616627,0.7434936165809631
756,0.0034659600351005793,0.011787192896008492,0.743711531162262
757,0.0032710658852010965,0.012100132182240486,0.7417666912078857
758,0.0032186207827180624,0.012360853143036366,0.7427605390548706
759,0.003159749321639538,0.011803778819739819,0.7493615746498108
760,0.0032014669850468636,0.010747043415904045,0.7562175393104553
761,0.003203527769073844,0.010281851515173912,0.7620096206665039
762,0.0030553152319043875,0.010387241840362549,0.7646921277046204
763,0.003230699570849538,0.011081811971962452,0.7688701152801514
764,0.0036270413547754288,0.011782105080783367,0.7737717628479004
765,0.0031054161954671144,0.011346695013344288,0.7738267183303833
766,0.003243840066716075,0.011259395629167557,0.7630230784416199
767,0.0029959334060549736,0.011167609132826328,0.7535013556480408
768,0.003184311557561159,0.011240757070481777,0.7479556202888489
769,0.003363772062584758,0.010802201926708221,0.74836266040802
770,0.003297722665593028,0.010639558546245098,0.7539917230606079
771,0.0032839698251336813,0.010588528588414192,0.7591198682785034
772,0.003640253795310855,0.010867082513868809,0.7596138715744019
773,0.0036000513937324286,0.01062136422842741,0.7589455842971802
774,0.003305210033431649,0.010344743728637695,0.7585068941116333
775,0.003399610985070467,0.010839777067303658,0.7541963458061218
776,0.0030832570046186447,0.01158243976533413,0.7416495084762573
777,0.0030844302382320166,0.012566112913191319,0.7266824245452881
778,0.0031569809652864933,0.013455343432724476,0.7219268679618835
779,0.003103868570178747,0.01412655133754015,0.7241210341453552
780,0.0030428480822592974,0.013430683873593807,0.7314743399620056
781,0.003246109466999769,0.012746999971568584,0.7354644536972046
782,0.003040960291400552,0.011591827496886253,0.74396151304245
783,0.002992762252688408,0.010647909715771675,0.7487674355506897
784,0.0032566182781010866,0.009950886480510235,0.7503171563148499
785,0.0036976374685764313,0.01024851854890585,0.7547308802604675
786,0.0032766119111329317,0.011701598763465881,0.754668653011322
787,0.0028873609844595194,0.013744370080530643,0.7501184344291687
788,0.0034483822528272867,0.014271268621087074,0.7463410496711731
789,0.003332201624289155,0.01372111402451992,0.7493390440940857
790,0.003075843909755349,0.012922915630042553,0.750050961971283
791,0.00343699031509459,0.011410990729928017,0.7570010423660278
792,0.003149665892124176,0.010417964309453964,0.7616258263587952
793,0.003362950636073947,0.009869747795164585,0.760728120803833
794,0.002977741649374366,0.009722711518406868,0.7587561011314392
795,0.0034037341829389334,0.010080345906317234,0.7648388743400574
796,0.0031939323525875807,0.010220740921795368,0.765624463558197
797,0.003172467462718487,0.01036741677671671,0.760915219783783
798,0.0031368578784167767,0.011081639677286148,0.7528928518295288
799,0.0033884781878441572,0.011953667737543583,0.7502676248550415
800,0.003145987633615732,0.012569251470267773,0.7487799525260925
801,0.0034906906075775623,0.01209136564284563,0.7454972267150879
802,0.0030100683216005564,0.011424997821450233,0.7409728169441223
803,0.003327307291328907,0.010987079702317715,0.7398000359535217
804,0.003272088011726737,0.010963734239339828,0.7368130683898926
805,0.0031705014407634735,0.01117695402354002,0.7347317934036255
806,0.003181918989866972,0.011564884334802628,0.7340390682220459
807,0.0032421876676380634,0.011834647506475449,0.7323732376098633
808,0.0033010360784828663,0.011323964223265648,0.7354517579078674
809,0.0033742282539606094,0.010511689819395542,0.7302275896072388
810,0.003139031818136573,0.010026094503700733,0.7251583933830261
811,0.0028231418691575527,0.009919422678649426,0.7257874608039856
812,0.003329713363200426,0.010597123764455318,0.7262614369392395
813,0.0031028646044433117,0.011325156316161156,0.7295195460319519
814,0.003064583521336317,0.011853109113872051,0.7356130480766296
815,0.0030976661946624517,0.01202967669814825,0.7387403845787048
816,0.0034284822177141905,0.011620495468378067,0.7388055920600891
817,0.002981266938149929,0.011077877134084702,0.7359879016876221
818,0.003066797973588109,0.010892518796026707,0.7324292659759521
819,0.0029995639342814684,0.01116847526282072,0.7353466749191284
820,0.003268343396484852,0.011494838632643223,0.7302630543708801
821,0.003332285676151514,0.011233832687139511,0.7220103144645691
822,0.0033518909476697445,0.01191010419279337,0.7155503034591675
823,0.003197677666321397,0.012343989685177803,0.7126650214195251
824,0.00324698886834085,0.01254795491695404,0.7064935564994812
825,0.0030432783532887697,0.012371973134577274,0.7009962797164917
826,0.0034588684793561697,0.011919431388378143,0.7030395865440369
827,0.002978780772536993,0.011538181453943253,0.7054189443588257
828,0.003067529061809182,0.011362433433532715,0.7073549032211304
829,0.0031786810141056776,0.011290257796645164,0.7204664349555969
830,0.0031838431023061275,0.011211461387574673,0.734448254108429
831,0.003089107573032379,0.010789802297949791,0.7453300952911377
832,0.002919945400208235,0.01044167298823595,0.7444067597389221
833,0.0032323275227099657,0.010959813371300697,0.7445682287216187
834,0.003374978434294462,0.012208274565637112,0.7438436150550842
835,0.0029646994080394506,0.013430880382657051,0.7414613962173462
836,0.003353130305185914,0.013948635198175907,0.7375155687332153
837,0.0034324165899306536,0.012376394122838974,0.7273656725883484
838,0.0030776686035096645,0.010845416225492954,0.7139109969139099
839,0.0030347134452313185,0.010489600710570812,0.7048344016075134
840,0.0031983202788978815,0.010995634831488132,0.6986021995544434
841,0.00326701533049345,0.012051581405103207,0.6956754922866821
842,0.003305956022813916,0.012176928110420704,0.7050681114196777
843,0.0033288532868027687,0.011770251207053661,0.7159149050712585
844,0.003071571933105588,0.011506341397762299,0.7169803380966187
845,0.0032246012706309557,0.011474205181002617,0.722454845905304
846,0.003407822921872139,0.011752826161682606,0.7268796563148499
847,0.003148032817989588,0.012102782726287842,0.7371059656143188
848,0.0032901610247790813,0.012075992301106453,0.7459310293197632
849,0.0033199498429894447,0.012182231061160564,0.7480521202087402
850,0.0031900471076369286,0.011619417928159237,0.7470897436141968
851,0.0032145348377525806,0.011081988923251629,0.7465854287147522
852,0.0031574449967592955,0.01108487043529749,0.7422041296958923
853,0.0030010573100298643,0.010851575993001461,0.7399423718452454
854,0.0033571068197488785,0.011061220429837704,0.7370549440383911
855,0.003120474284514785,0.011672589927911758,0.7340593934059143
856,0.0030419433023780584,0.01261107437312603,0.730606198310852
857,0.0029314809944480658,0.01304707769304514,0.7300631403923035
858,0.0031503946520388126,0.012920540757477283,0.7267130613327026
859,0.0031019060406833887,0.012308163568377495,0.7233161926269531
860,0.0034274831414222717,0.011225581169128418,0.7303481698036194
861,0.0030784362461417913,0.010701444931328297,0.7362380027770996
862,0.002970219124108553,0.010552425868809223,0.7392489314079285
863,0.0030180325265973806,0.010612583719193935,0.7399093508720398
864,0.003192869946360588,0.011149178259074688,0.7358723282814026
865,0.0029770773835480213,0.012235975824296474,0.7288805842399597
866,0.0028858394362032413,0.013783744536340237,0.7209669947624207
867,0.0029606272000819445,0.014330395497381687,0.7232389450073242
868,0.0030577867291867733,0.013394864276051521,0.7331001162528992
869,0.003144048387184739,0.011884632520377636,0.741303563117981
870,0.0029958882369101048,0.011469890363514423,0.7400436401367188
871,0.003131621517241001,0.010945667512714863,0.7420873045921326
872,0.0031752921640872955,0.01002010889351368,0.7510780692100525
873,0.002967854728922248,0.010655295103788376,0.7528746128082275
874,0.003018259769305587,0.010978476144373417,0.7518252730369568
875,0.0031938643660396338,0.011771363206207752,0.7478115558624268
876,0.0029671008232980967,0.011723640374839306,0.7444970607757568
877,0.0029526720754802227,0.01186202559620142,0.7434666156768799
878,0.0032139963004738092,0.011769485659897327,0.7437489628791809
879,0.0029450380243360996,0.011811569333076477,0.740553081035614
880,0.003123221220448613,0.011392448097467422,0.7331013083457947
881,0.003192602191120386,0.011191567406058311,0.7285075187683105
882,0.003063553711399436,0.011416164226830006,0.7239303588867188
883,0.0028973009902983904,0.011921520344913006,0.714253306388855
884,0.003518676618114114,0.012785282917320728,0.7042742967605591
885,0.003140382468700409,0.013530611991882324,0.7020151615142822
886,0.0031905067153275013,0.01303834281861782,0.7028827667236328
887,0.0029912793543189764,0.012736769393086433,0.707664430141449
888,0.003088800935074687,0.012627709656953812,0.7096813917160034
889,0.0030678051989525557,0.012220255099236965,0.7125849723815918
890,0.002921514445915818,0.011770591139793396,0.7087108492851257
891,0.0032774005085229874,0.012139234691858292,0.6981325149536133
892,0.002536147367209196,0.012976881116628647,0.6885399222373962
893,0.0032093271147459745,0.013453437015414238,0.6873037219047546
894,0.0028275861404836178,0.013654987327754498,0.6934587955474854
895,0.002680382924154401,0.013863745145499706,0.6993427276611328
896,0.0031812323722988367,0.01361166127026081,0.707282543182373
897,0.003006202867254615,0.012930663302540779,0.7132766842842102
898,0.0031131962314248085,0.012997233308851719,0.7170839309692383
899,0.0031746127642691135,0.01213512010872364,0.7255512475967407
900,0.003480954561382532,0.011281242594122887,0.7328466176986694
901,0.003065223339945078,0.011217732913792133,0.7346463203430176
902,0.002903139451518655,0.011817880906164646,0.7324017286300659
903,0.0029516303911805153,0.012838712893426418,0.7237615585327148
904,0.003408546792343259,0.013463637791574001,0.7146003246307373
905,0.002789116697385907,0.013461306691169739,0.7086263298988342
906,0.003085860051214695,0.013553430326282978,0.7017930746078491
907,0.002951117232441902,0.013692525215446949,0.6949619650840759
908,0.0030352005269378424,0.01370456162840128,0.6924107670783997
909,0.003019481198862195,0.0130679402500391,0.6910264492034912
910,0.003066486679017544,0.01230370532721281,0.6888922452926636
911,0.0029607147444039583,0.011599519290030003,0.6898408532142639
912,0.0031518912874162197,0.011302300728857517,0.6973249316215515
913,0.0029555729124695063,0.011784635484218597,0.7080792784690857
914,0.003012014552950859,0.011661478318274021,0.7187502384185791
915,0.003050580620765686,0.0113073056563735,0.7297452688217163
916,0.0032255840487778187,0.011047550477087498,0.7333647012710571
917,0.0030068715568631887,0.01120414212346077,0.7348248362541199
918,0.002954440889880061,0.011469240300357342,0.7304618954658508
919,0.002994853537529707,0.012526633217930794,0.7207419276237488
920,0.002903168322518468,0.01314499694854021,0.7159315943717957
921,0.002869030460715294,0.013059033080935478,0.7175812721252441
922,0.002833358244970441,0.012712113559246063,0.7149376273155212
923,0.0027100914157927036,0.01233309879899025,0.7089952230453491
924,0.0027001516427844763,0.012250512838363647,0.7050887942314148
925,0.002608422189950943,0.012537517584860325,0.7056026458740234
926,0.0031913991551846266,0.013060326687991619,0.7071073055267334
927,0.0026423947419971228,0.01361016370356083,0.7107239961624146
928,0.003033330198377371,0.013681884855031967,0.7116105556488037
929,0.0030382953118532896,0.01293202955275774,0.7080206871032715
930,0.0031786083709448576,0.012324891984462738,0.7059382200241089
931,0.0029812899883836508,0.011654614470899105,0.708493173122406
932,0.0031098732724785805,0.011378954164683819,0.7204535007476807
933,0.0028891528490930796,0.012138704769313335,0.7289543747901917
934,0.002945119049400091,0.014113468118011951,0.7238661050796509
935,0.0026771817356348038,0.01492333970963955,0.7270568013191223
936,0.0031907670199871063,0.013203735463321209,0.7313423752784729
937,0.002773142186924815,0.012303807772696018,0.7292276620864868
938,0.002928183414041996,0.011820034123957157,0.729558527469635
939,0.0029028975404798985,0.011609951965510845,0.7270728349685669
940,0.00272976141422987,0.01167344581335783,0.7249664664268494
941,0.0029349809046834707,0.012217650189995766,0.7141855955123901
942,0.003097162116318941,0.012499748729169369,0.7066472768783569
943,0.0028987436089664698,0.012481851503252983,0.6998198628425598
944,0.002826904645189643,0.012459096498787403,0.6926725506782532
945,0.0028357377741485834,0.012675195001065731,0.6903060078620911
946,0.0032462961971759796,0.013557776808738708,0.6864311695098877
947,0.003048829734325409,0.013694116845726967,0.6923512816429138
948,0.0030705600511282682,0.012748860754072666,0.709825336933136
949,0.0028077722527086735,0.011867943219840527,0.72617107629776
950,0.0027977845165878534,0.011238525621592999,0.7344667911529541
951,0.0030729491263628006,0.01146973017603159,0.7378384470939636
952,0.0029462336096912622,0.011973189190030098,0.7366615533828735
953,0.003080518916249275,0.01216402929276228,0.7325623035430908
954,0.0028436132706701756,0.013369631953537464,0.7217589020729065
