epoch,train_loss,val_loss,val_metric,dataset
159,-0.0982612499168941,0.4896141290664673,0.758556604385376,aromadb_descriptor
159,-0.42446636715164343,0.6641521692276001,0.7353326499462127,average
160,-0.7692448458363933,0.5130977034568787,0.7846945524215698,arctander_1960
160,-0.11317803959051768,0.4255974292755127,0.768226683139801,flavornet
160,-0.3939558450992291,0.4218706488609314,0.8212088942527771,ifra_2019
160,-0.3370105597105893,0.47776153683662415,0.6873282194137573,sigma_2014
160,0.6138235256075859,1.2312074899673462,0.42227858304977417,abraham_2012
160,-0.7152811207554557,1.4295809268951416,0.8665768504142761,mayhew_2022
160,-1.091350037943233,0.4412825405597687,0.8561537861824036,leffingwell
160,-1.1410450994968415,0.6278814673423767,0.831786572933197,gs-lf
160,-0.19833536658968245,0.6826981902122498,0.5769577026367188,aromadb_odor
160,-0.10934467826570783,0.4923190772533417,0.7549951672554016,aromadb_descriptor
160,-0.42549220676800636,0.6743297010660172,0.7370207011699677,average
161,-0.7722931100476172,0.5111509561538696,0.7841204404830933,arctander_1960
161,-0.1384902149438858,0.42861902713775635,0.7644356489181519,flavornet
161,-0.3973577801997845,0.42541298270225525,0.8214354515075684,ifra_2019
161,-0.3404622728174383,0.4816958010196686,0.6926447153091431,sigma_2014
161,0.6971976310014725,1.3320330381393433,0.3764779567718506,abraham_2012
161,-0.7320076904513619,1.3456740379333496,0.8639455437660217,mayhew_2022
161,-1.099448724226518,0.45321935415267944,0.8541619181632996,leffingwell
161,-1.1466335753599803,0.6337595582008362,0.8318271040916443,gs-lf
161,-0.18402721200670516,0.6904777884483337,0.5823582410812378,aromadb_odor
161,-0.1048710218497685,0.49267834424972534,0.7581190466880798,aromadb_descriptor
161,-0.4218393970901587,0.6794720888137817,0.732952606678009,average
162,-0.7791149731605284,0.5192847847938538,0.7847011685371399,arctander_1960
162,-0.11679540077845256,0.42120251059532166,0.7765933871269226,flavornet
162,-0.40103360322805554,0.42814111709594727,0.8188017010688782,ifra_2019
162,-0.34547135775739496,0.48264238238334656,0.692291259765625,sigma_2014
162,0.7178123593330383,1.3667323589324951,0.36167722940444946,abraham_2012
162,-0.6745126247406006,1.226180076599121,0.8806315064430237,mayhew_2022
162,-1.1039996472272007,0.45600855350494385,0.8552656173706055,leffingwell
162,-1.1506271262963612,0.642298698425293,0.8323971629142761,gs-lf
162,-0.18005792583738053,0.7012931704521179,0.5679567456245422,aromadb_odor
162,-0.11393699049949646,0.49770379066467285,0.7596336603164673,aromadb_descriptor
162,-0.4147737290192432,0.6741487443447113,0.732994943857193,average
163,-0.7815043310965261,0.5159187316894531,0.7872294187545776,arctander_1960
163,-0.14736664791901907,0.42893654108047485,0.7695452570915222,flavornet
163,-0.4031979120694674,0.42860904335975647,0.8235777616500854,ifra_2019
163,-0.3420266129753806,0.48595649003982544,0.6901949644088745,sigma_2014
163,0.6421724557876587,1.291735291481018,0.39794301986694336,abraham_2012
163,-0.6605472293767062,1.4167453050613403,0.8550571203231812,mayhew_2022
163,-1.1145451854575763,0.4619426429271698,0.8548266887664795,leffingwell
163,-1.1554866214593251,0.6515095233917236,0.830801248550415,gs-lf
163,-0.2002315308366503,0.714626133441925,0.5814581513404846,aromadb_odor
163,-0.11165866255760193,0.49864715337753296,0.7595771551132202,aromadb_descriptor
163,-0.42743922779605936,0.689462685585022,0.7350210785865784,average
164,-0.7905577978780193,0.5283651351928711,0.7847276926040649,arctander_1960
164,-0.14167251686255136,0.43730366230010986,0.7613875269889832,flavornet
164,-0.4063507593595065,0.434317946434021,0.8179163932800293,ifra_2019
164,-0.3501854891126806,0.4885229766368866,0.6914118528366089,sigma_2014
164,0.5841857567429543,1.4263818264007568,0.3370134234428406,abraham_2012
164,-0.7479908087036826,1.5102967023849487,0.8633038401603699,mayhew_2022
164,-1.116171958771619,0.45710882544517517,0.8592956066131592,leffingwell
164,-1.159708313147227,0.6553321480751038,0.8327866792678833,gs-lf
164,-0.21933152845927648,0.7218323349952698,0.562556266784668,aromadb_odor
164,-0.10963289226804461,0.49778908491134644,0.7628328204154968,aromadb_descriptor
164,-0.4457416307819654,0.7157250642776489,0.7273232102394104,average
165,-0.7899910711473034,0.5249903798103333,0.7892218828201294,arctander_1960
165,-0.10960893829663594,0.43457624316215515,0.768566906452179,flavornet
165,-0.4119284175909482,0.4330194890499115,0.8218892812728882,ifra_2019
165,-0.3631672127680345,0.48868653178215027,0.6915702223777771,sigma_2014
165,0.6410327926278114,1.233821153640747,0.4280610680580139,abraham_2012
165,-0.7663929624990984,1.3934296369552612,0.862854540348053,mayhew_2022
165,-1.1245430355722255,0.46803778409957886,0.8556067943572998,leffingwell
165,-1.1657635430494944,0.6589798927307129,0.8326168060302734,gs-lf
165,-0.2045574997152601,0.7166704535484314,0.5850585103034973,aromadb_odor
165,-0.11951445681708199,0.49744635820388794,0.7613354325294495,aromadb_descriptor
165,-0.44144343448282697,0.684965792298317,0.739678144454956,average
166,-0.7951243404419192,0.5249541997909546,0.7895900011062622,arctander_1960
166,-0.15261004865169525,0.42985403537750244,0.7738391160964966,flavornet
166,-0.4133081092284276,0.43634384870529175,0.8205836415290833,ifra_2019
166,-0.3644842099059712,0.4917904734611511,0.691291093826294,sigma_2014
166,0.6479221135377884,1.5282504558563232,0.2934621572494507,abraham_2012
166,-0.7484885996038263,1.5567071437835693,0.8637529611587524,mayhew_2022
166,-1.1257758005098863,0.4647004008293152,0.8591223359107971,leffingwell
166,-1.1683297415574392,0.6663708090782166,0.8329424858093262,gs-lf
166,-0.21672693746430532,0.7133409976959229,0.5877587795257568,aromadb_odor
166,-0.1249870913369315,0.5040843486785889,0.7649007439613342,aromadb_descriptor
166,-0.4461912765162614,0.7316396713256836,0.7277243316173554,average
167,-0.807883664484947,0.5239665508270264,0.7905080318450928,arctander_1960
167,-0.14500349263350168,0.4341372847557068,0.7712777853012085,flavornet
167,-0.41737966124828046,0.4390254020690918,0.822513997554779,ifra_2019
167,-0.3553021929480813,0.49475401639938354,0.6917085647583008,sigma_2014
167,0.7709054946899414,1.158177375793457,0.46563124656677246,abraham_2012
167,-0.7600777420130643,1.6024644374847412,0.853805661201477,mayhew_2022
167,-1.1309143846685237,0.4762054681777954,0.856319785118103,leffingwell
167,-1.1692970196406047,0.6741705536842346,0.8332420587539673,gs-lf
167,-0.2276843445641654,0.7214195132255554,0.5877587795257568,aromadb_odor
167,-0.12080915485109602,0.5044600963592529,0.7621375918388367,aromadb_descriptor
167,-0.43634461623623233,0.7028780698776245,0.7434903502464294,average
168,-0.8058265139979701,0.5423696041107178,0.7867119908332825,arctander_1960
168,-0.16067235668500265,0.4404110014438629,0.7642426490783691,flavornet
168,-0.42019668909219593,0.437471866607666,0.8225229382514954,ifra_2019
168,-0.36930197748270904,0.4974764287471771,0.690284788608551,sigma_2014
168,0.8257205188274384,1.5673573017120361,0.27782517671585083,abraham_2012
168,-0.7527576224370436,1.4453624486923218,0.8702348470687866,mayhew_2022
168,-1.1341501447287472,0.47375932335853577,0.8614925146102905,leffingwell
168,-1.1741769790649415,0.6765727996826172,0.8354105353355408,gs-lf
168,-0.23193069015230453,0.7406806349754333,0.5787578821182251,aromadb_odor
168,-0.1154405346938542,0.5033582448959351,0.7723783254623413,aromadb_descriptor
168,-0.43387329895073296,0.7324819654226303,0.7259861648082733,average
169,-0.8121337275351247,0.541975200176239,0.787445604801178,arctander_1960
169,-0.14546701808770499,0.4380648732185364,0.7726889848709106,flavornet
169,-0.42404376772733837,0.44510701298713684,0.8190096616744995,ifra_2019
169,-0.37303786928003485,0.4999891519546509,0.6930475831031799,sigma_2014
169,0.8904889822006226,1.1628683805465698,0.46475690603256226,abraham_2012
169,-0.7460146817294034,1.5273627042770386,0.8570144772529602,mayhew_2022
169,-1.1361115412278608,0.4891226589679718,0.8527246117591858,leffingwell
169,-1.1768266558647156,0.686995267868042,0.8332561254501343,gs-lf
169,-0.21778183323996408,0.7416620850563049,0.5913591384887695,aromadb_odor
169,-0.12599833948271616,0.5058048963546753,0.7592349648475647,aromadb_descriptor
169,-0.426692645197424,0.7038952231407165,0.7430538058280944,average
170,-0.815101352430159,0.5519601106643677,0.7854501008987427,arctander_1960
170,-0.1552195648352305,0.4412384033203125,0.7643553018569946,flavornet
170,-0.4266611635684967,0.44219309091567993,0.8215239644050598,ifra_2019
170,-0.3755641146139665,0.5008406639099121,0.6937469244003296,sigma_2014
170,0.9299070313572884,1.638354778289795,0.24631154537200928,abraham_2012
170,-0.6806490340016105,1.4258544445037842,0.866897702217102,mayhew_2022
170,-1.1417595798319036,0.48586633801460266,0.8599231243133545,leffingwell
170,-1.1795880258083344,0.6915144920349121,0.8356719613075256,gs-lf
170,-0.21701931527682713,0.7159677147865295,0.6066606640815735,aromadb_odor
170,-0.12930144582475936,0.5086652636528015,0.7661160826683044,aromadb_descriptor
170,-0.4190956564833999,0.7402455300092697,0.7246657371520996,average
171,-0.8191317242960776,0.5468734502792358,0.789321780204773,arctander_1960
171,-0.13677920401096344,0.43892714381217957,0.7693628072738647,flavornet
171,-0.42845917435792774,0.4453602135181427,0.8246356844902039,ifra_2019
171,-0.3702101870016618,0.5032225251197815,0.6963663697242737,sigma_2014
171,0.9017798453569412,1.193974256515503,0.4510449171066284,abraham_2012
171,-0.692258821292357,1.394700288772583,0.8747272491455078,mayhew_2022
171,-1.150097053159367,0.4958462119102478,0.854887843132019,leffingwell
171,-1.1864068746566772,0.6992022395133972,0.8338717818260193,gs-lf
171,-0.21931911366326468,0.7192075252532959,0.6048604846000671,aromadb_odor
171,-0.12820828812462942,0.5079455971717834,0.7613902688026428,aromadb_descriptor
171,-0.42290905952059854,0.694525945186615,0.7460469186306,average
172,-0.817465030377911,0.5540526509284973,0.7850035429000854,arctander_1960
172,-0.13721601168314615,0.44493040442466736,0.7661958932876587,flavornet
172,-0.43092975937403166,0.44686734676361084,0.8220484852790833,ifra_2019
172,-0.38037841699340125,0.5039320588111877,0.6955551505088806,sigma_2014
172,0.711239293217659,1.4289177656173706,0.3436558246612549,abraham_2012
172,-0.7994313971562819,1.6593776941299438,0.8775510191917419,mayhew_2022
172,-1.156397139484232,0.4909076392650604,0.8605172038078308,leffingwell
172,-1.1897586345672608,0.7038893699645996,0.8351262211799622,gs-lf
172,-0.24991878015654428,0.7227509617805481,0.58865886926651,aromadb_odor
172,-0.13285544514656067,0.5116140246391296,0.7675584554672241,aromadb_descriptor
172,-0.458311132172171,0.7467239916324615,0.7341870665550232,average
173,-0.8316981715540732,0.5482884049415588,0.7902544140815735,arctander_1960
173,-0.17046500742435455,0.43720605969429016,0.7697330117225647,flavornet
173,-0.4370498267503885,0.4500959515571594,0.8234138488769531,ifra_2019
173,-0.38272662596269086,0.5081642270088196,0.6937265396118164,sigma_2014
173,0.7123121693730354,1.1277223825454712,0.4831579923629761,abraham_2012
173,-0.7968840761618181,1.6186379194259644,0.8552175760269165,mayhew_2022
173,-1.1681388941678135,0.4983532428741455,0.8580449819564819,leffingwell
173,-1.1963029384613038,0.7117753624916077,0.834850013256073,gs-lf
173,-0.24920566167150224,0.7867783308029175,0.5607560873031616,aromadb_odor
173,-0.12850027424948557,0.5144987106323242,0.7629528045654297,aromadb_descriptor
173,-0.46486593070303944,0.7201520591974259,0.7432107269763947,average
174,-0.8278185129165649,0.5600612759590149,0.7877368927001953,arctander_1960
174,-0.1614850014448166,0.4424300193786621,0.7659104466438293,flavornet
174,-0.4413634263552152,0.4496535360813141,0.8240669369697571,ifra_2019
174,-0.38191077925942163,0.5085994601249695,0.6927682757377625,sigma_2014
174,0.6176613569259644,1.214744210243225,0.4444870948791504,abraham_2012
174,-0.8137840330600739,1.5731661319732666,0.8631754517555237,mayhew_2022
174,-1.1737677265297284,0.49865055084228516,0.8607250452041626,leffingwell
174,-1.1975969195365905,0.7166720032691956,0.8354190587997437,gs-lf
174,-0.21608056340898787,0.7621276378631592,0.5868586897850037,aromadb_odor
174,-0.1409172671181815,0.5170276165008545,0.764395534992218,aromadb_descriptor
174,-0.4737062872703617,0.7243132442235947,0.7425543427467346,average
175,-0.8276943237550797,0.5605504512786865,0.7914226651191711,arctander_1960
175,-0.1618303507566452,0.4493345618247986,0.7661007642745972,flavornet
175,-0.4439362333371089,0.45363470911979675,0.8240596652030945,ifra_2019
175,-0.38448808139020746,0.5119624137878418,0.6928134560585022,sigma_2014
175,0.646270751953125,1.1684397459030151,0.46718162298202515,abraham_2012
175,-0.7993748648600145,1.6687289476394653,0.8605441451072693,mayhew_2022
175,-1.1796717156063428,0.5129647850990295,0.8570626974105835,leffingwell
175,-1.2029724776744843,0.7329521179199219,0.8333820700645447,gs-lf
175,-0.24707501700946263,0.7677260041236877,0.5634562969207764,aromadb_odor
175,-0.142808130809239,0.5176849365234375,0.7619631290435791,aromadb_descriptor
175,-0.47435804432454587,0.7343978673219681,0.7417986512184143,average
176,-0.8372712712134084,0.5778409242630005,0.7883004546165466,arctander_1960
176,-0.17385237912336984,0.45430296659469604,0.7659162878990173,flavornet
176,-0.4447155067553887,0.45590516924858093,0.8223574161529541,ifra_2019
176,-0.3893660984256051,0.5149122476577759,0.6918907761573792,sigma_2014
176,0.619191125035286,1.5336697101593018,0.3024001717567444,abraham_2012
176,-0.8117535520683635,1.7332326173782349,0.8637529611587524,mayhew_2022
176,-1.180681821974841,0.5049600005149841,0.8622974157333374,leffingwell
176,-1.2049689948558808,0.728090763092041,0.8380120992660522,gs-lf
176,-0.24781162398202078,0.7655661702156067,0.5877587795257568,aromadb_odor
176,-0.13616652148110525,0.5207462310791016,0.7630730271339417,aromadb_descriptor
176,-0.4807396644844698,0.7789226800203324,0.7285759389400482,average
177,-0.8396550839947116,0.5658321380615234,0.7903621196746826,arctander_1960
177,-0.18528654177983603,0.4457922577857971,0.7710307836532593,flavornet
177,-0.44728609231802136,0.45469585061073303,0.8259324431419373,ifra_2019
177,-0.3872071152383631,0.5180988907814026,0.6938252449035645,sigma_2014
177,0.7489440441131592,1.1709080934524536,0.4687156677246094,abraham_2012
177,-0.768298788504167,1.6067590713500977,0.8541264533996582,mayhew_2022
177,-1.1836922602220015,0.518223762512207,0.8577703237533569,leffingwell
177,-1.207996094226837,0.7400377988815308,0.8353222608566284,gs-lf
177,-0.23528491173471724,0.7509205937385559,0.5967596769332886,aromadb_odor
177,-0.1574221977165767,0.5222454071044922,0.761299192905426,aromadb_descriptor
177,-0.4663185041622072,0.7293513864278793,0.7455144166946411,average
178,-0.8400160343416275,0.5791325569152832,0.7887498736381531,arctander_1960
178,-0.16910875837008157,0.4502667188644409,0.7724928855895996,flavornet
178,-0.45248570350500256,0.4588531255722046,0.8230162262916565,ifra_2019
178,-0.3869820616462014,0.5196571350097656,0.692406415939331,sigma_2014
178,0.7394785434007645,1.447542428970337,0.34431982040405273,abraham_2012
178,-0.7359901585362174,1.4633349180221558,0.8735079169273376,mayhew_2022
178,-1.182296173139052,0.5245015621185303,0.8600515127182007,leffingwell
178,-1.2084399104118346,0.7500190138816833,0.8358113169670105,gs-lf
178,-0.262657459293093,0.7901602387428284,0.5787578821182251,aromadb_odor
178,-0.13540462510926382,0.5286132097244263,0.7653753757476807,aromadb_descriptor
178,-0.463390234095161,0.7512080907821655,0.7334489226341248,average
179,-0.8345905177054866,0.5806267857551575,0.7918503880500793,arctander_1960
179,-0.174201230208079,0.4529600143432617,0.7745671272277832,flavornet
179,-0.45257273545631993,0.4621337950229645,0.8257398009300232,ifra_2019
179,-0.39936955950476904,0.5203877687454224,0.6960471272468567,sigma_2014
179,0.5911010131239891,1.2610563039779663,0.43007946014404297,abraham_2012
179,-0.7697716842998158,1.6512516736984253,0.8527467250823975,mayhew_2022
179,-1.1986945948817513,0.5282562375068665,0.8587889075279236,leffingwell
179,-1.2152838309605916,0.7557628154754639,0.8357703685760498,gs-lf
179,-0.24845855576651438,0.7763912081718445,0.5742574334144592,aromadb_odor
179,-0.15284378613744462,0.5281351804733276,0.7612797021865845,aromadb_descriptor
179,-0.48546854817967827,0.75169617831707,0.74011270403862,average
180,-0.8484809898561047,0.590003252029419,0.7909863591194153,arctander_1960
180,-0.16138495008150736,0.453357070684433,0.7686865925788879,flavornet
180,-0.4580538456256573,0.464923232793808,0.824589729309082,ifra_2019
180,-0.3989005441015417,0.5253456234931946,0.693317174911499,sigma_2014
180,0.6244458258152008,1.497843623161316,0.3250501751899719,abraham_2012
180,-0.8263402445749803,1.6138845682144165,0.8683738112449646,mayhew_2022
180,-1.201383959163319,0.5249292254447937,0.8635343313217163,leffingwell
180,-1.2162572900454203,0.7558664083480835,0.8384336233139038,gs-lf
180,-0.2631308138370514,0.7673441767692566,0.6084608435630798,aromadb_odor
180,-0.1477785621370588,0.5234191417694092,0.7709483504295349,aromadb_descriptor
180,-0.489726537360744,0.7716916322708129,0.7352380990982056,average
181,-0.8537768356261715,0.5823930501937866,0.7932890057563782,arctander_1960
181,-0.19853587448596954,0.4498559534549713,0.7749449014663696,flavornet
181,-0.4610968484328343,0.4656997621059418,0.8252236843109131,ifra_2019
181,-0.40247898481108924,0.5266357064247131,0.6944172382354736,sigma_2014
181,0.6705322861671448,1.1065951585769653,0.5025708675384521,abraham_2012
181,-0.8207981938665564,1.6807246208190918,0.8640739321708679,mayhew_2022
181,-1.209958179430528,0.5377805829048157,0.8593524098396301,leffingwell
181,-1.2230468233426413,0.7705633640289307,0.8355011940002441,gs-lf
181,-0.2644292882510594,0.7758385539054871,0.5922592282295227,aromadb_odor
181,-0.1456415823527745,0.528279721736908,0.764031171798706,aromadb_descriptor
181,-0.4909230324432479,0.7424366474151611,0.7505663633346558,average
182,-0.8525503162414797,0.5992208123207092,0.7899414300918579,arctander_1960
182,-0.1800477554400762,0.4536777138710022,0.7690081596374512,flavornet
182,-0.46304284838529736,0.4647236168384552,0.8270573019981384,ifra_2019
182,-0.40352262421087787,0.5303836464881897,0.6941906809806824,sigma_2014
182,0.6596391797065735,1.6256937980651855,0.2710114121437073,abraham_2012
182,-0.8612117848613046,1.7103536128997803,0.8638172149658203,mayhew_2022
182,-1.213358385996385,0.5373228192329407,0.8627909421920776,leffingwell
182,-1.225483618179957,0.7728678584098816,0.8380614519119263,gs-lf
182,-0.246464627129691,0.7713108062744141,0.6057605743408203,aromadb_odor
182,-0.15748271771839686,0.5317682027816772,0.7693846225738525,aromadb_descriptor
182,-0.4943525498456892,0.7997322887182235,0.7291023790836334,average
183,-0.8574593278669542,0.5945048332214355,0.7924187183380127,arctander_1960
183,-0.1910149653752645,0.4564986526966095,0.7735754251480103,flavornet
183,-0.46709370613098145,0.4699651896953583,0.8269755840301514,ifra_2019
183,-0.4219905679876154,0.5327512621879578,0.6949769854545593,sigma_2014
183,0.6621654257178307,1.36281156539917,0.39026421308517456,abraham_2012
183,-0.8287010219964114,2.0907609462738037,0.8405852913856506,mayhew_2022
183,-1.2183290882544084,0.5460335612297058,0.8597778081893921,leffingwell
183,-1.2298634678125382,0.787070095539093,0.8356945514678955,gs-lf
183,-0.27295231393405367,0.7700991034507751,0.5877587795257568,aromadb_odor
183,-0.15820300579071045,0.5324499607086182,0.7625910043716431,aromadb_descriptor
183,-0.49834420394311074,0.8142945170402527,0.7364618360996247,average
184,-0.8685903779921993,0.608027458190918,0.7906538844108582,arctander_1960
184,-0.1868859827518463,0.45635080337524414,0.7728568911552429,flavornet
184,-0.4709616142969865,0.4720686376094818,0.8241843581199646,ifra_2019
184,-0.4159310189160434,0.5368242859840393,0.6969514489173889,sigma_2014
184,0.7051559910178185,1.8094818592071533,0.19217538833618164,abraham_2012
184,-0.8748761903155934,1.7565553188323975,0.8633679747581482,mayhew_2022
184,-1.2234827984463086,0.5469344258308411,0.8635886311531067,leffingwell
184,-1.2330105304718018,0.7918322086334229,0.8373683094978333,gs-lf
184,-0.2698389674936022,0.7904910445213318,0.5922592282295227,aromadb_odor
184,-0.1522787937096187,0.5338830947875977,0.7684125900268555,aromadb_descriptor
184,-0.49907002833761827,0.8302449136972427,0.7201818704605103,average
185,-0.8744591859079176,0.6151443123817444,0.79342120885849,arctander_1960
185,-0.18690783282121023,0.45517879724502563,0.7789795994758606,flavornet
185,-0.47359219881204456,0.4751090705394745,0.8241841197013855,ifra_2019
185,-0.4203310283747586,0.5381984114646912,0.6948655247688293,sigma_2014
185,0.6936998516321182,1.3141255378723145,0.4145432710647583,abraham_2012
185,-0.863909824327989,1.9874649047851562,0.8483507633209229,mayhew_2022
185,-1.2274321046742527,0.5507158041000366,0.8627707958221436,leffingwell
185,-1.2304345309734344,0.7958462834358215,0.838306188583374,gs-lf
185,-0.25535603506224497,0.8000169396400452,0.6084608435630798,aromadb_odor
185,-0.17266729048320226,0.5375757813453674,0.7643905282020569,aromadb_descriptor
185,-0.5011390179804935,0.8069375842809677,0.7428272843360901,average
186,-0.8720979632869843,0.6072074174880981,0.7923781275749207,arctander_1960
186,-0.20503059029579163,0.4552222490310669,0.7753505706787109,flavornet
186,-0.47651567138158357,0.4787069261074066,0.8238778114318848,ifra_2019
186,-0.4208329374139959,0.5382354259490967,0.6964473128318787,sigma_2014
186,0.51519575715065,1.4010285139083862,0.3773280382156372,abraham_2012
186,-0.8587639358910647,1.9966286420822144,0.8675715327262878,mayhew_2022
186,-1.2337061681530692,0.5555245280265808,0.8620303869247437,leffingwell
186,-1.2367344796657562,0.8028228878974915,0.838419497013092,gs-lf
186,-0.2718684673309326,0.7796483039855957,0.6066606640815735,aromadb_odor
186,-0.1711945959499904,0.5422042012214661,0.7674592733383179,aromadb_descriptor
186,-0.5231549052218518,0.8157229095697403,0.7407523214817047,average
187,-0.8756635246738311,0.6120455861091614,0.7933228611946106,arctander_1960
187,-0.19310660660266876,0.45979127287864685,0.7731713056564331,flavornet
187,-0.4802912794626676,0.47845596075057983,0.8274884819984436,ifra_2019
187,-0.4163183624094183,0.5416515469551086,0.6980881094932556,sigma_2014
187,0.6579499915242195,1.3008825778961182,0.42371004819869995,abraham_2012
187,-0.897566253488714,1.9678783416748047,0.8612501621246338,mayhew_2022
187,-1.2381269335746765,0.5706023573875427,0.8612514734268188,leffingwell
187,-1.2389769434928894,0.8259000778198242,0.836574912071228,gs-lf
187,-0.29229311857904705,0.8216942548751831,0.5958595871925354,aromadb_odor
187,-0.15917386327471053,0.5368181467056274,0.7683584690093994,aromadb_descriptor
187,-0.5133566894034404,0.8115720123052597,0.7439075410366058,average
188,-0.8848651032293996,0.6265708208084106,0.7966084480285645,arctander_1960
188,-0.19545664886633554,0.46564850211143494,0.7685460448265076,flavornet
188,-0.4822612083875216,0.4794427454471588,0.8284763097763062,ifra_2019
188,-0.42338562553579157,0.5452054738998413,0.6923962235450745,sigma_2014
188,0.5128815546631813,1.665561318397522,0.26389437913894653,abraham_2012
188,-0.8696386407722126,1.9282445907592773,0.8642022609710693,mayhew_2022
188,-1.2407687523148276,0.5686179399490356,0.864266574382782,leffingwell
188,-1.24224041501681,0.8261739015579224,0.8384004831314087,gs-lf
188,-0.30591115781239103,0.825565755367279,0.6156615614891052,aromadb_odor
188,-0.1659883005278451,0.5459421873092651,0.7678247690200806,aromadb_descriptor
188,-0.5297634297799954,0.8476973235607147,0.7300277054309845,average
189,-0.8792822707083917,0.6192379593849182,0.796453058719635,arctander_1960
189,-0.20779516299565634,0.4641038179397583,0.7784937024116516,flavornet
189,-0.4845772912869087,0.48847365379333496,0.8257244825363159,ifra_2019
189,-0.4170520847493952,0.5466548204421997,0.6955658793449402,sigma_2014
189,0.5580670163035393,1.2556387186050415,0.44675105810165405,abraham_2012
189,-0.8503515097227964,1.843859076499939,0.8579130172729492,mayhew_2022
189,-1.2470902719280936,0.5766370892524719,0.8614745736122131,leffingwell
189,-1.2450252572695415,0.8300732374191284,0.8379471302032471,gs-lf
189,-0.2884825382913862,0.8316810727119446,0.6084608435630798,aromadb_odor
189,-0.1708663829735347,0.5422226190567017,0.768178403377533,aromadb_descriptor
189,-0.5232455753622165,0.7998582065105438,0.7476962149143219,average
190,-0.8847956272863573,0.6339842081069946,0.7953515648841858,arctander_1960
190,-0.20803834001223245,0.4692043662071228,0.775143027305603,flavornet
190,-0.48608559599289525,0.4851236641407013,0.8260023593902588,ifra_2019
190,-0.41928241740573535,0.5467502474784851,0.6970834732055664,sigma_2014
190,0.5280332267284393,1.5380711555480957,0.32420676946640015,abraham_2012
190,-0.9150726009498943,2.0200130939483643,0.8746629953384399,mayhew_2022
190,-1.2538214054974643,0.569079577922821,0.8657156825065613,leffingwell
190,-1.2465034524599712,0.834551215171814,0.839521050453186,gs-lf
190,-0.30290513379233225,0.8586813807487488,0.6174617409706116,aromadb_odor
190,-0.18153589538165502,0.5472635626792908,0.7694919109344482,aromadb_descriptor
190,-0.5370007242050098,0.8502722471952439,0.7384640574455261,average
191,-0.8926745268606371,0.6265764832496643,0.7973622679710388,arctander_1960
191,-0.21467252572377524,0.46404600143432617,0.7773112058639526,flavornet
191,-0.4910197418469649,0.49189674854278564,0.8272651433944702,ifra_2019
191,-0.4285720776427876,0.5494364500045776,0.6965910792350769,sigma_2014
191,0.5830419436097145,1.3061375617980957,0.4276490807533264,abraham_2012
191,-0.8901946192437952,1.8238476514816284,0.8513027429580688,mayhew_2022
191,-1.25395206971602,0.5819511413574219,0.863900899887085,leffingwell
191,-1.2495900630950927,0.8393897414207458,0.8410347104072571,gs-lf
191,-0.2625694232327597,0.8892099857330322,0.5859586000442505,aromadb_odor
191,-0.18393179774284363,0.5485057830810547,0.7678220868110657,aromadb_descriptor
191,-0.5284134901494962,0.8120997548103333,0.7436197817325592,average
192,-0.8917736141912399,0.6390304565429688,0.7980542778968811,arctander_1960
192,-0.18337058027585348,0.46797600388526917,0.7766270637512207,flavornet
192,-0.49195731373933643,0.4878043532371521,0.8287652134895325,ifra_2019
192,-0.435650573535399,0.554334819316864,0.6955561637878418,sigma_2014
192,0.6414690166711807,1.4379523992538452,0.3714236617088318,abraham_2012
192,-0.807593351060694,1.9766489267349243,0.8593890070915222,mayhew_2022
192,-1.2632457505572925,0.5854696035385132,0.8630238771438599,leffingwell
192,-1.2518597781658172,0.8563302755355835,0.8385137915611267,gs-lf
192,-0.3211214670113155,0.8206678032875061,0.6102610230445862,aromadb_odor
192,-0.18688663414546422,0.5511757135391235,0.7669402956962585,aromadb_descriptor
192,-0.5191990046011232,0.837739035487175,0.7408554375171661,average
193,-0.8960731087192413,0.6429150700569153,0.7970288991928101,arctander_1960
193,-0.21915232638518015,0.47503426671028137,0.7735747694969177,flavornet
193,-0.49839181624926054,0.4933125376701355,0.8269339203834534,ifra_2019
193,-0.4390673989599401,0.5535366535186768,0.698731005191803,sigma_2014
193,0.5743109583854675,1.3717610836029053,0.40165525674819946,abraham_2012
193,-0.9154078797860579,1.9134658575057983,0.8585547208786011,mayhew_2022
193,-1.2661953216249293,0.5964173078536987,0.8633239269256592,leffingwell
193,-1.2549602707227072,0.8583285212516785,0.8404369354248047,gs-lf
193,-0.32661376680646625,0.8647578358650208,0.5985598564147949,aromadb_odor
193,-0.1855048622403826,0.5563109517097473,0.7633915543556213,aromadb_descriptor
193,-0.5427055793108698,0.8325840085744858,0.7422190845012665,average
194,-0.8976545776090314,0.649695634841919,0.7960411310195923,arctander_1960
194,-0.2031012773513794,0.476010799407959,0.776020884513855,flavornet
194,-0.5039629363096677,0.49515438079833984,0.8275505304336548,ifra_2019
194,-0.4461532370610671,0.5602028965950012,0.6933958530426025,sigma_2014
194,0.5670499578118324,1.6259355545043945,0.2925766110420227,abraham_2012
194,-0.9575858387080106,1.92533540725708,0.8600949048995972,mayhew_2022
194,-1.273240241137418,0.5908090472221375,0.8661808967590332,leffingwell
194,-1.255717404683431,0.8593898415565491,0.841444194316864,gs-lf
194,-0.2927972802094051,0.8380332589149475,0.6309630870819092,aromadb_odor
