epoch,train_loss,val_loss,val_metric,dataset
90,0.07142846783002217,0.3830791413784027,0.6372277140617371,flavornet
90,-0.13600707054138184,0.336055189371109,0.7313755750656128,ifra_2019
90,-0.10774447430263866,0.3590986132621765,0.6281828284263611,sigma_2014
90,1.2862743139266968,1.8130161762237549,0.04142731428146362,abraham_2012
90,-0.2324772910638289,0.7921664118766785,0.8323065042495728,mayhew_2022
90,-0.6094336753541773,0.26598262786865234,0.7626103758811951,leffingwell
90,-0.6838682214419047,0.33397066593170166,0.7599231004714966,gs-lf
90,0.0588354936667851,0.4463011920452118,0.5508550405502319,aromadb_odor
90,0.07962571723120553,0.4173855483531952,0.6527740955352783,aromadb_descriptor
90,-0.06730542773117384,0.5463446885347366,0.6300494849681855,average
91,-0.4073352361879041,0.31758442521095276,0.7040337324142456,arctander_1960
91,0.06453939775625865,0.3773287534713745,0.6423556208610535,flavornet
91,-0.14051417662547186,0.33629846572875977,0.7337484955787659,ifra_2019
91,-0.11023675040765242,0.3586690127849579,0.6258113384246826,sigma_2014
91,0.9501262009143829,1.437811255455017,0.23944753408432007,abraham_2012
91,-0.24324736270037564,0.8527314066886902,0.8167756795883179,mayhew_2022
91,-0.6154624995860186,0.2707107663154602,0.7687427997589111,leffingwell
91,-0.6922455956538518,0.33591970801353455,0.7667297124862671,gs-lf
91,0.05721544793673924,0.46268728375434875,0.5292529463768005,aromadb_odor
91,0.08271129216466631,0.4200162887573242,0.6490439176559448,aromadb_descriptor
91,-0.10544492823892275,0.516975736618042,0.6475941777229309,average
92,-0.414519339799881,0.31953510642051697,0.7152809500694275,arctander_1960
92,0.04976026217142741,0.37966084480285645,0.6370738744735718,flavornet
92,-0.14477747908005348,0.3385063409805298,0.7436175346374512,ifra_2019
92,-0.11295866424387152,0.3603564202785492,0.6288843750953674,sigma_2014
92,0.8783475756645203,1.6225987672805786,0.14247602224349976,abraham_2012
92,-0.29462874883955176,0.7387806177139282,0.830445408821106,mayhew_2022
92,-0.625719044696201,0.2700161337852478,0.7707606554031372,leffingwell
92,-0.7010843098163605,0.3411150574684143,0.7622418999671936,gs-lf
92,0.05945452196257455,0.4599408805370331,0.5598559975624084,aromadb_odor
92,0.07290886981146676,0.421316534280777,0.6395888924598694,aromadb_descriptor
92,-0.12332163568659302,0.5251826703548431,0.6430225610733032,average
93,-0.4166569334845389,0.3237680494785309,0.7087542414665222,arctander_1960
93,0.05001250902811686,0.382913202047348,0.6369991302490234,flavornet
93,-0.149549289391591,0.33938470482826233,0.7460177540779114,ifra_2019
93,-0.11548801985653964,0.36105599999427795,0.6334513425827026,sigma_2014
93,0.8613311052322388,1.5611096620559692,0.17604142427444458,abraham_2012
93,-0.30670399286530237,0.8352987766265869,0.8364779949188232,mayhew_2022
93,-0.6332172439856962,0.2698056697845459,0.7760491371154785,leffingwell
93,-0.7082670360803605,0.3438982665538788,0.7665945291519165,gs-lf
93,0.04854018347603934,0.45064088702201843,0.5760576128959656,aromadb_odor
93,0.07070321696145195,0.42095664143562317,0.6547769904136658,aromadb_descriptor
93,-0.12992955009661816,0.5288831859827041,0.6511220157146453,average
94,-0.42574648799434783,0.3252985179424286,0.7122771739959717,arctander_1960
94,0.05034384628136953,0.38166573643684387,0.6431913375854492,flavornet
94,-0.15430184511037973,0.3394319713115692,0.7526563405990601,ifra_2019
94,-0.12553475661711258,0.3651049733161926,0.6324407458305359,sigma_2014
94,0.8989899307489395,1.5814411640167236,0.16648584604263306,abraham_2012
94,-0.30783389644189313,0.7407915592193604,0.8380181789398193,mayhew_2022
94,-0.6401148506186225,0.28077438473701477,0.7683215737342834,leffingwell
94,-0.7164314458767573,0.35266032814979553,0.7614258527755737,gs-lf
94,0.04508070434842791,0.47483545541763306,0.5706570744514465,aromadb_odor
94,0.07042800102915082,0.4232028126716614,0.6469754576683044,aromadb_descriptor
94,-0.13051208002512255,0.5265206903219223,0.6492449581623078,average
95,-0.4319298065477802,0.33163508772850037,0.7109001278877258,arctander_1960
95,0.05407004555066427,0.3974992334842682,0.6386637091636658,flavornet
95,-0.15695723432760972,0.3425680994987488,0.7505238056182861,ifra_2019
95,-0.12316192280162465,0.3651607632637024,0.6376078724861145,sigma_2014
95,1.0098943412303925,1.7727892398834229,0.06668627262115479,abraham_2012
95,-0.28526938638903876,0.7122024893760681,0.8545757532119751,mayhew_2022
95,-0.6462304185737263,0.27691778540611267,0.7798290252685547,leffingwell
95,-0.7219789336125056,0.3479347825050354,0.7736209034919739,gs-lf
95,0.04517454121794019,0.4691352844238281,0.5274527072906494,aromadb_odor
95,0.06619373389652797,0.42266523838043213,0.668033242225647,aromadb_descriptor
95,-0.11901950403567603,0.5438508003950119,0.6407893419265747,average
96,-0.43798186605976475,0.3277742862701416,0.7190085053443909,arctander_1960
96,0.04050782322883606,0.38274022936820984,0.6522513031959534,flavornet
96,-0.16097440398656404,0.3421717882156372,0.7599815130233765,ifra_2019
96,-0.13346483219753613,0.36664050817489624,0.6384643316268921,sigma_2014
96,1.0440885573625565,1.5589295625686646,0.17983156442642212,abraham_2012
96,-0.3275440687483007,0.7753451466560364,0.8491207361221313,mayhew_2022
96,-0.6551300097595562,0.2804177701473236,0.7768242359161377,leffingwell
96,-0.7313708394765854,0.354314923286438,0.7681588530540466,gs-lf
96,0.044783513460840495,0.4790324866771698,0.5508551001548767,aromadb_odor
96,0.06505115968840462,0.4231702387332916,0.6589844822883606,aromadb_descriptor
96,-0.12520349664876695,0.5290536940097809,0.6553480625152588,average
97,-0.44090216967367357,0.33245211839675903,0.7141895294189453,arctander_1960
97,0.041750734051068626,0.38994625210762024,0.6477054953575134,flavornet
97,-0.16386624712210435,0.34292638301849365,0.756442129611969,ifra_2019
97,-0.13177890398285605,0.36750921607017517,0.6416327953338623,sigma_2014
97,1.041748508810997,1.6071544885635376,0.15494626760482788,abraham_2012
97,-0.26828694343566895,0.6956238150596619,0.8624053001403809,mayhew_2022
97,-0.6559720554135062,0.28261932730674744,0.7777436971664429,leffingwell
97,-0.7361018608013788,0.3575034737586975,0.7744029760360718,gs-lf
97,0.036711618304252625,0.45754778385162354,0.5589559078216553,aromadb_odor
97,0.059151368481772285,0.4246167838573456,0.6757667660713196,aromadb_descriptor
97,-0.12175459507810975,0.5257899641990662,0.6564190864562989,average
98,-0.44578042241834825,0.3335089683532715,0.7236090898513794,arctander_1960
98,0.04407164454460144,0.3900166451931,0.6504150032997131,flavornet
98,-0.16749181884985703,0.34542936086654663,0.7686455845832825,ifra_2019
98,-0.13818283514543014,0.3719152510166168,0.6424230933189392,sigma_2014
98,1.442887008190155,1.777343511581421,0.06523960828781128,abraham_2012
98,-0.2638670937581496,0.8641043305397034,0.7780131101608276,mayhew_2022
98,-0.6625584269111807,0.28718748688697815,0.7715062499046326,leffingwell
98,-0.7430037766695022,0.36183029413223267,0.765961766242981,gs-lf
98,0.03869680847440447,0.49573197960853577,0.5508551001548767,aromadb_odor
98,0.06209330473627363,0.4249780774116516,0.6496778726577759,aromadb_descriptor
98,-0.08331356078070333,0.5652045905590057,0.6366346478462219,average
99,-0.45160507386730564,0.3391232192516327,0.7062313556671143,arctander_1960
99,0.04728527367115021,0.39213189482688904,0.6412867307662964,flavornet
99,-0.17106818923583397,0.3442520797252655,0.7573102712631226,ifra_2019
99,-0.14020967212590305,0.3682703375816345,0.6449092030525208,sigma_2014
99,1.4549205601215363,1.6347463130950928,0.13811105489730835,abraham_2012
99,-0.2796931280331178,0.8218247890472412,0.8350019454956055,mayhew_2022
99,-0.6673287099057977,0.28519222140312195,0.782829761505127,leffingwell
99,-0.7474214593569438,0.35944950580596924,0.7734193205833435,gs-lf
99,0.0431564279964992,0.45033207535743713,0.6165616512298584,aromadb_odor
99,0.05708685943058559,0.4226507544517517,0.6810241341590881,aromadb_descriptor
99,-0.0854877111305131,0.5417973190546036,0.6576685428619384,average
100,-0.45757069126252203,0.33462345600128174,0.7280182242393494,arctander_1960
100,0.03858412802219391,0.38276344537734985,0.6591819524765015,flavornet
100,-0.1736015104330503,0.3459625840187073,0.7592400312423706,ifra_2019
100,-0.1411449584093961,0.37250491976737976,0.638335645198822,sigma_2014
100,1.4921940863132477,2.1069695949554443,-0.11372649669647217,abraham_2012
100,-0.33320791071111505,0.8366560935974121,0.8102297186851501,mayhew_2022
100,-0.6791711883111433,0.2902945876121521,0.7807551026344299,leffingwell
100,-0.7583634455998739,0.37305521965026855,0.7691423892974854,gs-lf
100,0.03580500824110849,0.47675105929374695,0.5643564462661743,aromadb_odor
100,0.05518174171447754,0.42629095911979675,0.6659066081047058,aromadb_descriptor
100,-0.0921294740436073,0.5945871919393539,0.6261439621448517,average
101,-0.4659333094473808,0.3424281179904938,0.7176382541656494,arctander_1960
101,0.045561189452807106,0.39986997842788696,0.6530608534812927,flavornet
101,-0.17903721561798683,0.3477717936038971,0.7616957426071167,ifra_2019
101,-0.1458317772908644,0.3723215162754059,0.6432399749755859,sigma_2014
101,1.392913818359375,1.5549248456954956,0.17596662044525146,abraham_2012
101,-0.3280667459422892,0.7334501147270203,0.8561160564422607,mayhew_2022
101,-0.6890999905087731,0.2890324890613556,0.7871134877204895,leffingwell
101,-0.768606835603714,0.3686767816543579,0.7760107517242432,gs-lf
101,0.024289752755846297,0.48698049783706665,0.5427542328834534,aromadb_odor
101,0.05286651849746704,0.4264776408672333,0.668703556060791,aromadb_descriptor
101,-0.10609445953455128,0.5321933776140213,0.6582299530506134,average
102,-0.4697108201442226,0.3400525152683258,0.7266178727149963,arctander_1960
102,0.040897101163864136,0.3793696165084839,0.668988049030304,flavornet
102,-0.18296112005527204,0.34800490736961365,0.7674788236618042,ifra_2019
102,-0.14928703687407754,0.3759229779243469,0.6408180594444275,sigma_2014
102,1.097766101360321,1.7125946283340454,0.09107619524002075,abraham_2012
102,-0.36633892357349396,0.7572333812713623,0.857014536857605,mayhew_2022
102,-0.6983019628308036,0.2957932949066162,0.7841669321060181,leffingwell
102,-0.7757094730933507,0.3800240755081177,0.7719602584838867,gs-lf
102,0.031105331012180874,0.47296392917633057,0.5652565360069275,aromadb_odor
102,0.04480898806027004,0.42815980315208435,0.6730535626411438,aromadb_descriptor
102,-0.14277318149745843,0.5490119129419326,0.6546430826187134,average
103,-0.47068692118890826,0.3454291522502899,0.7266148328781128,arctander_1960
103,0.03300122916698456,0.39620456099510193,0.6623207330703735,flavornet
103,-0.18657668966513413,0.34999412298202515,0.769538938999176,ifra_2019
103,-0.15454703298482028,0.376331627368927,0.6439165472984314,sigma_2014
103,1.0253192782402039,1.5006701946258545,0.20388615131378174,abraham_2012
103,-0.3449705256657167,0.7562984824180603,0.8534847497940063,mayhew_2022
103,-0.7062872837890278,0.29234856367111206,0.7902655601501465,leffingwell
103,-0.7836161553859711,0.37775349617004395,0.777633011341095,gs-lf
103,0.025605457169669017,0.49341127276420593,0.5436543822288513,aromadb_odor
103,0.044330435139792304,0.43207621574401855,0.6669650673866272,aromadb_descriptor
103,-0.15184282089629283,0.5320517688989639,0.6638279974460601,average
104,-0.47686509739968086,0.34713926911354065,0.723518967628479,arctander_1960
104,0.02834940453370412,0.38705846667289734,0.6677557826042175,flavornet
104,-0.19088424856846148,0.35250532627105713,0.7708095908164978,ifra_2019
104,-0.15546157956123352,0.37946557998657227,0.6458399891853333,sigma_2014
104,0.9115174859762192,1.5784841775894165,0.1635204553604126,abraham_2012
104,-0.3613172728906978,0.7619593143463135,0.8423821926116943,mayhew_2022
104,-0.710272644053806,0.30040767788887024,0.791727602481842,leffingwell
104,-0.7913989146550496,0.387577086687088,0.776993989944458,gs-lf
104,0.015752347452299937,0.49894988536834717,0.5490549206733704,aromadb_odor
104,0.0483924320765904,0.43239501118659973,0.6699075102806091,aromadb_descriptor
104,-0.16821880870901157,0.5425941795110703,0.6601511001586914,average
105,-0.4853928714029251,0.3529564440250397,0.7253466844558716,arctander_1960
105,0.020294681191444397,0.39878109097480774,0.6689552664756775,flavornet
105,-0.19367704483178946,0.3547920286655426,0.7681715488433838,ifra_2019
105,-0.15615748275410046,0.3822844326496124,0.6497282385826111,sigma_2014
105,0.9225510209798813,1.4858922958374023,0.2140522599220276,abraham_2012
105,-0.36393997073173523,0.7826291918754578,0.859774112701416,mayhew_2022
105,-0.7210374908013777,0.2998839318752289,0.7933663129806519,leffingwell
105,-0.7987965593735377,0.38766351342201233,0.7795589566230774,gs-lf
105,0.02094795661313193,0.492859423160553,0.5463546514511108,aromadb_odor
105,0.04121271201542446,0.4339287281036377,0.6779999732971191,aromadb_descriptor
105,-0.17139950490955835,0.5371671080589294,0.6683308005332946,average
106,-0.49428522298412936,0.3538746237754822,0.7275850176811218,arctander_1960
106,0.023893555005391438,0.3983077108860016,0.6647462844848633,flavornet
106,-0.19914687826083258,0.35764315724372864,0.7721312642097473,ifra_2019
106,-0.163392649455504,0.3848115801811218,0.6477138996124268,sigma_2014
106,1.0276834219694138,1.6303969621658325,0.1391865611076355,abraham_2012
106,-0.38278370011936536,0.8061820268630981,0.8341675996780396,mayhew_2022
106,-0.723813234405084,0.30928951501846313,0.7851964831352234,leffingwell
106,-0.8027889907360077,0.39616790413856506,0.7739826440811157,gs-lf
106,0.018684804439544678,0.5023505091667175,0.5607560873031616,aromadb_odor
106,0.03430810996464321,0.4319276213645935,0.6740263104438782,aromadb_descriptor
106,-0.166164078458193,0.5570951610803604,0.6579492151737213,average
107,-0.49912365886472887,0.3588014543056488,0.7235738039016724,arctander_1960
107,0.02624136209487915,0.40758374333381653,0.6713002324104309,flavornet
107,-0.20234241623144883,0.3560417592525482,0.7716875076293945,ifra_2019
107,-0.16876861453056335,0.38304761052131653,0.6559218168258667,sigma_2014
107,1.3426198661327362,1.4782322645187378,0.21947520971298218,abraham_2012
107,-0.346023212779652,0.8192939162254333,0.8548966646194458,mayhew_2022
107,-0.7278493236411702,0.31051623821258545,0.7936837673187256,leffingwell
107,-0.8089228620131811,0.3916000425815582,0.7847064137458801,gs-lf
107,0.0232265442609787,0.5008418560028076,0.5031502842903137,aromadb_odor
107,0.036663051162447245,0.437697172164917,0.6787509322166443,aromadb_descriptor
107,-0.1324279264409703,0.5443656057119369,0.6657146632671356,average
108,-0.5010324322408245,0.3562670052051544,0.7336572408676147,arctander_1960
108,-0.0003536293903986613,0.39550966024398804,0.6645606160163879,flavornet
108,-0.20583884991132295,0.36284956336021423,0.7750963568687439,ifra_2019
108,-0.17628264156254855,0.3863546550273895,0.6562902331352234,sigma_2014
108,1.1518709510564804,1.6449464559555054,0.13015347719192505,abraham_2012
108,-0.36740120297128503,0.8982830047607422,0.8346810340881348,mayhew_2022
108,-0.7411314655434001,0.3091038465499878,0.7927148938179016,leffingwell
108,-0.8186208645502726,0.3979220986366272,0.7808007001876831,gs-lf
108,0.006450180496488299,0.5217175483703613,0.5535553693771362,aromadb_odor
108,0.03839151348386492,0.4387423098087311,0.6695595383644104,aromadb_descriptor
108,-0.1613948441133219,0.5711696147918701,0.6591069459915161,average
109,-0.5104584857340781,0.36057814955711365,0.7269321084022522,arctander_1960
109,0.01865541934967041,0.40270939469337463,0.669880747795105,flavornet
109,-0.21084551627819353,0.3583514094352722,0.7729130983352661,ifra_2019
109,-0.1753059056672183,0.38589978218078613,0.653209924697876,sigma_2014
109,0.9466293007135391,1.288327693939209,0.31890904903411865,abraham_2012
109,-0.40726598690856586,0.8265763521194458,0.8535489439964294,mayhew_2022
109,-0.7475879761305723,0.30977314710617065,0.8005084991455078,leffingwell
109,-0.8267745663722356,0.40487611293792725,0.7828949689865112,gs-lf
109,-0.0005412506205695016,0.5059136748313904,0.526552677154541,aromadb_odor
109,0.02825200983456203,0.4386252164840698,0.6862871646881104,aromadb_descriptor
109,-0.18852429578136615,0.528163093328476,0.6791637182235718,average
110,-0.5115218672060198,0.36411651968955994,0.7290730476379395,arctander_1960
110,-0.00024751325448354083,0.40353459119796753,0.6803563833236694,flavornet
110,-0.21373967482493475,0.3630378842353821,0.7768513560295105,ifra_2019
110,-0.1773148314519362,0.3911939263343811,0.6536760330200195,sigma_2014
110,0.9714892655611038,1.4986426830291748,0.2086816430091858,abraham_2012
110,-0.4081230434504422,0.8628383874893188,0.8189578056335449,mayhew_2022
110,-0.7566356997598301,0.31789958477020264,0.7998834252357483,leffingwell
110,-0.8340797315041224,0.41306203603744507,0.783907413482666,gs-lf
110,0.004517044339861188,0.5272833704948425,0.526552677154541,aromadb_odor
110,0.024737243141446794,0.4347366988658905,0.6960537433624268,aromadb_descriptor
110,-0.1900918808409357,0.5576345682144165,0.6673993527889251,average
111,-0.5193232297897339,0.3663846552371979,0.7356623411178589,arctander_1960
111,0.0061983515818913775,0.4130312502384186,0.6846436262130737,flavornet
111,-0.2181419409238375,0.3586744964122772,0.7759549021720886,ifra_2019
111,-0.18190494721586054,0.38983577489852905,0.6566091179847717,sigma_2014
111,0.867526650428772,1.39431893825531,0.265083909034729,abraham_2012
111,-0.4006471484899521,0.8813118934631348,0.8538698554039001,mayhew_2022
111,-0.7632153914733366,0.31499409675598145,0.8023430705070496,leffingwell
111,-0.8405450661977132,0.40796464681625366,0.7886402010917664,gs-lf
111,0.004116332956722805,0.5014744400978088,0.5481548309326172,aromadb_odor
111,0.027973668915884837,0.4397360682487488,0.6982171535491943,aromadb_descriptor
111,-0.20179627202071626,0.546772626042366,0.6809179008007049,average
112,-0.5251707155858317,0.36581122875213623,0.7361080050468445,arctander_1960
112,-0.007202595472335815,0.4013538658618927,0.6908718943595886,flavornet
112,-0.2206334678026346,0.36231520771980286,0.7808142304420471,ifra_2019
112,-0.18296415426514365,0.39323726296424866,0.6543262004852295,sigma_2014
112,0.82303287088871,1.371609091758728,0.2788313627243042,abraham_2012
112,-0.4042525277896361,0.8948320150375366,0.821717381477356,mayhew_2022
112,-0.7683937536044554,0.3254888653755188,0.79783034324646,leffingwell
112,-0.8477071642875671,0.4205787181854248,0.7846689820289612,gs-lf
112,-0.0018612444400787354,0.5203953385353088,0.5598559975624084,aromadb_odor
112,0.02553912571498326,0.4389592707157135,0.6874779462814331,aromadb_descriptor
112,-0.210961362664399,0.5494580864906311,0.6792502343654633,average
113,-0.5304924451535747,0.37301912903785706,0.7341716289520264,arctander_1960
113,-0.002616832653681437,0.41311371326446533,0.6864082217216492,flavornet
113,-0.22436807705805853,0.36504659056663513,0.7792688012123108,ifra_2019
113,-0.18889516592025757,0.39422357082366943,0.6562157869338989,sigma_2014
113,0.974074587225914,1.2841607332229614,0.3263641595840454,abraham_2012
113,-0.3991932760585438,0.9103071093559265,0.8258568048477173,mayhew_2022
113,-0.7748963534832001,0.31541863083839417,0.8072545528411865,leffingwell
113,-0.8544793268044789,0.41564083099365234,0.7902411818504333,gs-lf
113,0.0016430020332336426,0.5203438401222229,0.5238523483276367,aromadb_odor
113,0.02405505520956857,0.44148558378219604,0.7019218802452087,aromadb_descriptor
113,-0.1975168832663079,0.543275973200798,0.6831555366516113,average
114,-0.5343387319195655,0.3712949752807617,0.7357481122016907,arctander_1960
114,0.009657730658849081,0.4000663161277771,0.6965033411979675,flavornet
114,-0.22807467671541068,0.36549386382102966,0.780194103717804,ifra_2019
114,-0.19078390435738998,0.3956637978553772,0.6584461331367493,sigma_2014
114,1.0572908222675323,1.2675868272781372,0.3358073830604553,abraham_2012
114,-0.4231667383150621,0.8413469791412354,0.8331407904624939,mayhew_2022
114,-0.7855871550061486,0.3355603814125061,0.7980383038520813,leffingwell
114,-0.8614935060342153,0.4255110025405884,0.7879303693771362,gs-lf
114,-0.015459345919745309,0.5319722294807434,0.5544553995132446,aromadb_odor
114,0.017594422612871443,0.4401598572731018,0.6992443203926086,aromadb_descriptor
114,-0.19543610827282848,0.5374656230211258,0.6879508256912231,average
115,-0.5446263340211683,0.3789713978767395,0.7353469133377075,arctander_1960
115,-0.011604527632395426,0.41528603434562683,0.6904546022415161,flavornet
115,-0.23199532352961028,0.36764615774154663,0.779437243938446,ifra_2019
115,-0.19902928850867532,0.39811548590660095,0.658873975276947,sigma_2014
115,1.0679998993873596,1.227780818939209,0.35693126916885376,abraham_2012
115,-0.4128668240525506,0.8933944702148438,0.8401360511779785,mayhew_2022
115,-0.7862869270823218,0.32888272404670715,0.8067010045051575,leffingwell
115,-0.8683356583118439,0.42797964811325073,0.7917078137397766,gs-lf
115,-0.002209280218396868,0.5320349931716919,0.5157516002655029,aromadb_odor
115,0.021685902561460222,0.44323357939720154,0.7167134881019592,aromadb_descriptor
115,-0.19672683614081427,0.5413325309753418,0.6892053961753846,average
116,-0.5501159179595209,0.38047486543655396,0.735042929649353,arctander_1960
116,-0.009161074956258139,0.40976107120513916,0.6960409879684448,flavornet
116,-0.23424172401428223,0.37206903100013733,0.7843368053436279,ifra_2019
116,-0.2044952240857211,0.4028932452201843,0.6639664173126221,sigma_2014
116,1.1357342600822449,1.2415828704833984,0.3501351475715637,abraham_2012
116,-0.40681606937538495,0.9075032472610474,0.8400076627731323,mayhew_2022
116,-0.7899305955930189,0.3380769193172455,0.7935703992843628,leffingwell
116,-0.8712020874023437,0.4397733807563782,0.7852264642715454,gs-lf
116,-0.009135850838252477,0.5468350052833557,0.5328532457351685,aromadb_odor
116,0.01792094111442566,0.44153648614883423,0.6968576312065125,aromadb_descriptor
116,-0.19214433430281116,0.5480506122112274,0.6878037691116333,average
117,-0.5509656013980988,0.3903930187225342,0.7308104038238525,arctander_1960
117,0.009337425231933594,0.4218849241733551,0.6850958466529846,flavornet
117,-0.23673744385059065,0.3689345121383667,0.7783658504486084,ifra_2019
117,-0.1999444473873485,0.3989032506942749,0.6593093872070312,sigma_2014
117,1.5266973972320557,1.368952989578247,0.28249698877334595,abraham_2012
117,-0.4001794579354199,0.8287724256515503,0.8387883901596069,mayhew_2022
117,-0.7889426486058668,0.3295491337776184,0.8079875707626343,leffingwell
117,-0.8729774504899979,0.42890289425849915,0.7937538027763367,gs-lf
117,-0.0153679187808718,0.4979405999183655,0.5454545617103577,aromadb_odor
117,0.01357810412134443,0.44732677936553955,0.7092147469520569,aromadb_descriptor
117,-0.15155020418628606,0.5481560528278351,0.6831277549266815,average
118,-0.553183292188952,0.37854963541030884,0.743678867816925,arctander_1960
118,-0.020043442646662395,0.3997623324394226,0.7005852460861206,flavornet
118,-0.23980102860010588,0.37043771147727966,0.7778904438018799,ifra_2019
118,-0.1971175101670352,0.40059715509414673,0.6629518866539001,sigma_2014
118,1.4353680610656738,1.6790862083435059,0.11685925722122192,abraham_2012
118,-0.36356687410311267,0.8728322982788086,0.8090104460716248,mayhew_2022
118,-0.8004355566068129,0.3446313142776489,0.7862744331359863,leffingwell
118,-0.8822267254193624,0.4477469325065613,0.7819817662239075,gs-lf
118,-0.02000762735094343,0.5413154363632202,0.5355535745620728,aromadb_odor
118,0.010176318032400948,0.44325992465019226,0.7146055698394775,aromadb_descriptor
118,-0.16308376779849118,0.5878218948841095,0.6629391491413117,average
119,-0.5613473807611773,0.3942236304283142,0.7301209568977356,arctander_1960
119,-0.018616631627082825,0.4289652407169342,0.6878176331520081,flavornet
119,-0.24255381868435785,0.3774108588695526,0.778477668762207,ifra_2019
119,-0.2061378386887637,0.40319758653640747,0.6580518484115601,sigma_2014
119,1.1653660535812378,1.3982795476913452,0.2629702091217041,abraham_2012
119,-0.43636639416217804,0.9402920007705688,0.8404569029808044,mayhew_2022
119,-0.8144380870190534,0.34320399165153503,0.7994715571403503,leffingwell
119,-0.8920017123222351,0.44820499420166016,0.7874263525009155,gs-lf
119,-0.013721827949796404,0.521614134311676,0.5616561770439148,aromadb_odor
119,0.008104175329208374,0.45140311121940613,0.7009411454200745,aromadb_descriptor
119,-0.20117134623041988,0.57067950963974,0.6807390451431274,average
120,-0.5685120263407307,0.3927859365940094,0.7338862419128418,arctander_1960
120,-0.026646003127098083,0.41855570673942566,0.6951388716697693,flavornet
120,-0.24961755596674406,0.3783608675003052,0.7811884880065918,ifra_2019
120,-0.2195887267589569,0.4092008173465729,0.6596670150756836,sigma_2014
120,0.8750752955675125,1.497841477394104,0.21067047119140625,abraham_2012
120,-0.47004299001260236,0.9448903799057007,0.8306378722190857,mayhew_2022
120,-0.8246413686058738,0.34548765420913696,0.8008022904396057,leffingwell
120,-0.901860561966896,0.4524933993816376,0.7879658937454224,gs-lf
120,-0.027976998261043003,0.5347781181335449,0.5535553693771362,aromadb_odor
120,0.0049799297537122455,0.4477328062057495,0.7093203067779541,aromadb_descriptor
120,-0.24088310057187198,0.5822127163410187,0.6762832820415496,average
121,-0.5728339110651324,0.3959437608718872,0.7330065965652466,arctander_1960
121,-0.025963515043258667,0.41831257939338684,0.7009698152542114,flavornet
121,-0.2532500418332907,0.37819620966911316,0.7820963859558105,ifra_2019
121,-0.21589380231770602,0.40890082716941833,0.6596969366073608,sigma_2014
121,0.8596446663141251,1.3206509351730347,0.3054778575897217,abraham_2012
121,-0.4663419628685171,0.935827910900116,0.832499086856842,mayhew_2022
121,-0.8336547938260165,0.3423229455947876,0.8087632656097412,leffingwell
121,-0.9093792170286179,0.45084062218666077,0.7928357124328613,gs-lf
121,-0.029772407242230008,0.5357476472854614,0.5409541130065918,aromadb_odor
121,0.0015165890966142928,0.4507400691509247,0.7105488777160645,aromadb_descriptor
121,-0.244592839581403,0.563748350739479,0.6866848647594452,average
122,-0.574422586348749,0.39412152767181396,0.7395109534263611,arctander_1960
122,-0.035128394762674965,0.4087512493133545,0.7075203657150269,flavornet
122,-0.25801582290576053,0.37865951657295227,0.7852697372436523,ifra_2019
122,-0.21325432441451334,0.4117981791496277,0.662273645401001,sigma_2014
122,0.859361320734024,1.3665728569030762,0.28280001878738403,abraham_2012
122,-0.48196479271758685,1.0614944696426392,0.8130534887313843,mayhew_2022
122,-0.839437948031859,0.3474583327770233,0.8062454462051392,leffingwell
122,-0.915521091222763,0.4602789580821991,0.7910371422767639,gs-lf
122,-0.035622239112854004,0.5552703738212585,0.5526552796363831,aromadb_odor
122,0.001440972089767456,0.4559231400489807,0.7046123147010803,aromadb_descriptor
122,-0.24925649066929695,0.5840328603982925,0.6844978392124176,average
123,-0.583448056251772,0.3999806046485901,0.7379512190818787,arctander_1960
123,-0.035150811076164246,0.4179699718952179,0.7051329612731934,flavornet
123,-0.2609786643431737,0.3807835876941681,0.7838181853294373,ifra_2019
123,-0.2124799517067996,0.4135081470012665,0.662173867225647,sigma_2014
123,0.8816455155611038,1.3386192321777344,0.2989571690559387,abraham_2012
123,-0.48697883703491907,0.9024806618690491,0.8603516817092896,mayhew_2022
123,-0.8478796292435039,0.3445294499397278,0.8121654987335205,leffingwell
123,-0.9229041467110316,0.45920678973197937,0.7953177690505981,gs-lf
123,-0.03416960154260908,0.5628542304039001,0.5364536046981812,aromadb_odor
123,-0.004565622125353132,0.45187127590179443,0.7163229584693909,aromadb_descriptor
123,-0.2506909804474222,0.5671803951263428,0.6908644914627076,average
124,-0.589786296890628,0.40039488673210144,0.7381420731544495,arctander_1960
124,-0.03407944738864899,0.40962958335876465,0.714080810546875,flavornet
124,-0.26286792296629685,0.38238224387168884,0.7854437232017517,ifra_2019
124,-0.2258971414782784,0.4147898852825165,0.666362464427948,sigma_2014
124,0.9833185076713562,1.3195712566375732,0.310247004032135,abraham_2012
124,-0.49009358611973847,0.9615058302879333,0.8197278380393982,mayhew_2022
124,-0.8533990979194641,0.3524574041366577,0.809326708316803,leffingwell
124,-0.9274118731419245,0.4679424464702606,0.7937120795249939,gs-lf
124,-0.03273780856813703,0.560050368309021,0.540954053401947,aromadb_odor
124,-0.005179375410079956,0.4535374939441681,0.7143533229827881,aromadb_descriptor
124,-0.243813404221184,0.5722261399030686,0.6892350077629089,average
125,-0.5919609685097972,0.4024525284767151,0.7396105527877808,arctander_1960
125,-0.028786505262056988,0.41723310947418213,0.7146817445755005,flavornet
