epoch,train_loss,val_loss,val_metric
480,0.003875433700159192,0.010608546435832977,0.7042742371559143
481,0.004047776572406292,0.010311473160982132,0.7088943123817444
482,0.003914723638445139,0.009573427028954029,0.7125831842422485
483,0.004109845031052828,0.008807392790913582,0.7150586247444153
484,0.003885847982019186,0.00857644621282816,0.713384211063385
485,0.0041107418946921825,0.008775224909186363,0.7076679468154907
486,0.003965395037084818,0.009609270840883255,0.6994280815124512
487,0.00390947749838233,0.010436092503368855,0.6914570927619934
488,0.0038993842899799347,0.010266770608723164,0.6896066665649414
489,0.004154317546635866,0.009749693796038628,0.6894508004188538
490,0.004003661684691906,0.008836631663143635,0.6937094330787659
491,0.004013472236692905,0.00890951044857502,0.6990667581558228
492,0.0038790800608694553,0.009212405420839787,0.7046076655387878
493,0.0037289371248334646,0.010068640112876892,0.704818844795227
494,0.003925730008631945,0.010350288823246956,0.7011724710464478
495,0.0037985113449394703,0.010358582250773907,0.6968038082122803
496,0.003979463595896959,0.01010415330529213,0.694366991519928
497,0.0037084631621837616,0.009676477871835232,0.6905969977378845
498,0.004168601706624031,0.009800401516258717,0.686533510684967
499,0.0038886680267751217,0.009805189445614815,0.6843434572219849
500,0.003651421982795,0.009303861297667027,0.6847215890884399
501,0.004085332155227661,0.008597775362432003,0.6894149780273438
502,0.004227652680128813,0.008477850817143917,0.6956795454025269
503,0.0036775015760213137,0.008991813287138939,0.7016890048980713
504,0.003748649498447776,0.009690850973129272,0.7061477303504944
505,0.0038395989686250687,0.010437186807394028,0.7146960496902466
506,0.0041555422358214855,0.010633789002895355,0.7140728831291199
507,0.0040464624762535095,0.010305248200893402,0.709210216999054
508,0.0037883517798036337,0.009780376218259335,0.704948365688324
509,0.003934436943382025,0.008988728746771812,0.7091853022575378
510,0.0042388057336211205,0.009165494702756405,0.7087411880493164
511,0.003834179602563381,0.009530761279165745,0.7060127854347229
512,0.004309419076889753,0.009003731422126293,0.7028639912605286
513,0.003962849732488394,0.008398870937526226,0.7005933523178101
514,0.004228645004332066,0.008379047736525536,0.698786735534668
515,0.0039804005064070225,0.008808324113488197,0.7006903290748596
516,0.00369215733371675,0.009343580342829227,0.7046853303909302
517,0.0037657003849744797,0.009506582282483578,0.7091281414031982
518,0.003825879655778408,0.008820028975605965,0.7179951667785645
519,0.003991391509771347,0.008214401081204414,0.7220850586891174
520,0.003758902894333005,0.008625033311545849,0.7207119464874268
521,0.003880113363265991,0.009076603688299656,0.7143422365188599
522,0.004082554951310158,0.009340940974652767,0.709678590297699
523,0.0038032103329896927,0.009392195381224155,0.7059780359268188
524,0.003690233686938882,0.009452421218156815,0.7043101787567139
525,0.003866617800667882,0.009197821840643883,0.7044953107833862
526,0.004077211953699589,0.009732908569276333,0.7028922438621521
527,0.003930297680199146,0.010550158098340034,0.7006521224975586
528,0.003630015766248107,0.01094704121351242,0.6938425898551941
529,0.0038564458955079317,0.00998496264219284,0.6985379457473755
530,0.003991184756159782,0.009191365912556648,0.703557014465332
531,0.0037721553817391396,0.009296031668782234,0.7036094069480896
532,0.004218805115669966,0.009540618397295475,0.7021337747573853
533,0.0038460358045995235,0.009638662450015545,0.7012057304382324
534,0.0039398581720888615,0.009398375637829304,0.7060965299606323
535,0.0034733496140688658,0.009107097052037716,0.708376407623291
536,0.0037870751693844795,0.00970119796693325,0.7082934379577637
537,0.0036549540236592293,0.010509487241506577,0.7084617614746094
538,0.0037902668118476868,0.0110921710729599,0.7088943123817444
539,0.003686753334477544,0.011227736249566078,0.7101615071296692
540,0.0035720381420105696,0.010773979127407074,0.711222231388092
541,0.0037698540836572647,0.010234514251351357,0.7095471024513245
542,0.00357461697421968,0.009454352781176567,0.708251416683197
543,0.003912012092769146,0.009471739642322063,0.7084031701087952
544,0.003760154824703932,0.009845309890806675,0.7083140015602112
545,0.0034803415182977915,0.010039810091257095,0.7086445093154907
546,0.003860846161842346,0.009768461808562279,0.7128564715385437
547,0.0037584654055535793,0.009565014392137527,0.7165197730064392
548,0.003666012082248926,0.009492430835962296,0.7154964804649353
549,0.003881800686940551,0.009734655730426311,0.7098724842071533
550,0.004039776045829058,0.010578804649412632,0.7066175937652588
551,0.0037830471992492676,0.011014942079782486,0.702555775642395
552,0.0035351135302335024,0.011132124811410904,0.6988869309425354
553,0.0038658438716083765,0.010194381698966026,0.6953834891319275
554,0.003959147725254297,0.009332089684903622,0.692110002040863
555,0.0036082323640584946,0.009091585874557495,0.6875937581062317
556,0.003968928009271622,0.00923934020102024,0.6840813755989075
557,0.0038844868540763855,0.008940731175243855,0.688177764415741
558,0.003505949629470706,0.009024898521602154,0.6899847388267517
559,0.0036276555620133877,0.00946134328842163,0.6893267035484314
560,0.0036593324039131403,0.0094041982665658,0.6889412999153137
561,0.0037189836148172617,0.009591256268322468,0.6894207000732422
562,0.003484434215351939,0.010133497416973114,0.6859900951385498
563,0.003638596972450614,0.010751226916909218,0.6848116517066956
564,0.003696792060509324,0.010639545507729053,0.6885696649551392
565,0.0040168664418160915,0.009994096122682095,0.6865670084953308
566,0.0038754059933125973,0.009387590922415257,0.6850194334983826
567,0.003961027134209871,0.00961277075111866,0.6797319054603577
568,0.0036177607253193855,0.009842069819569588,0.6810510158538818
569,0.003958371002227068,0.01055382750928402,0.6835706830024719
570,0.0038422252982854843,0.010643807239830494,0.691131055355072
571,0.004224210511893034,0.010302877984941006,0.6951774954795837
572,0.0036406314466148615,0.010295228101313114,0.6940132975578308
573,0.003660244634374976,0.01005919836461544,0.6932761669158936
574,0.003746293019503355,0.009875824674963951,0.6971349716186523
575,0.00366421602666378,0.00999973714351654,0.6980975866317749
576,0.0034344331361353397,0.010559183545410633,0.6945810317993164
577,0.0033522218000143766,0.010835004039108753,0.6914746165275574
578,0.0036851700861006975,0.010548878461122513,0.6865889430046082
579,0.0039037694223225117,0.009434215724468231,0.6829151511192322
580,0.0038990750908851624,0.009235153906047344,0.6771501898765564
581,0.0036206343211233616,0.009751223027706146,0.6749045252799988
582,0.003423650050535798,0.010782822035253048,0.6768098473548889
583,0.003610169282183051,0.011615706607699394,0.6811614036560059
584,0.003984905779361725,0.011422384530305862,0.6877419948577881
585,0.0038936990313231945,0.010257954709231853,0.6918135285377502
586,0.0036918562836945057,0.009045669808983803,0.6965717077255249
587,0.003961693495512009,0.008754025213420391,0.6977410316467285
588,0.003901655552908778,0.009347965940833092,0.6950590014457703
589,0.0034371798392385244,0.01016374584287405,0.6911696791648865
590,0.0035499604418873787,0.010598811320960522,0.6926829814910889
591,0.004132439848035574,0.010065572336316109,0.6973631978034973
592,0.003800127888098359,0.00961716566234827,0.702617883682251
593,0.003743297653272748,0.009688029997050762,0.7066246867179871
594,0.003711257129907608,0.01005602441728115,0.7103582620620728
595,0.0037367334589362144,0.009970654733479023,0.7154017090797424
596,0.003461283864453435,0.010136529803276062,0.7118852734565735
597,0.0035829348489642143,0.010393854230642319,0.702459990978241
598,0.0034600449725985527,0.010615948587656021,0.6962496638298035
599,0.003480973420664668,0.010643796063959599,0.6940256357192993
600,0.003689363831654191,0.010519432835280895,0.6946812868118286
601,0.0036640299949795008,0.010432605631649494,0.6966078281402588
602,0.003493485040962696,0.010539248585700989,0.6995751857757568
603,0.0037746718153357506,0.010590015910565853,0.7036024928092957
604,0.0031344196759164333,0.010558445006608963,0.7071557641029358
605,0.0035249332431703806,0.010386589914560318,0.7091277241706848
606,0.0038855818565934896,0.009229065850377083,0.7114255428314209
607,0.003704531816765666,0.00894406158477068,0.7122966051101685
608,0.0032759832683950663,0.008905705995857716,0.712720513343811
609,0.00363397179171443,0.009151816368103027,0.7133201360702515
610,0.0037010095547884703,0.009313925169408321,0.7136785984039307
611,0.0036936653777956963,0.00938903633505106,0.7148224115371704
612,0.0031099473126232624,0.009644252248108387,0.7158048152923584
613,0.003398081986233592,0.009654689580202103,0.7177194356918335
614,0.003435778897255659,0.01012870017439127,0.7192678451538086
615,0.0035323251504451036,0.010014405474066734,0.71865314245224
616,0.0036094586830586195,0.009989861398935318,0.7154229879379272
617,0.0036745734978467226,0.009808255359530449,0.7164525985717773
618,0.00360371102578938,0.009554114192724228,0.7183547616004944
619,0.0034574915189296007,0.009042742662131786,0.7233123779296875
620,0.003392549464479089,0.008405303582549095,0.72933429479599
621,0.003763816086575389,0.0088138896971941,0.7314339280128479
622,0.003448336850851774,0.009590105153620243,0.7277012467384338
623,0.0035558047238737345,0.010455277748405933,0.7211955189704895
624,0.0035894177854061127,0.01061938051134348,0.7159048914909363
625,0.003715483471751213,0.010052905417978764,0.7147366404533386
626,0.0034698047675192356,0.009689533151686192,0.7120698094367981
627,0.00334799662232399,0.009750043973326683,0.7119868993759155
628,0.003188655711710453,0.009715444408357143,0.7148017883300781
629,0.0034850037191063166,0.009141212329268456,0.7178531885147095
630,0.0035810063127428293,0.008426197804510593,0.7232558131217957
631,0.003230832517147064,0.007916849106550217,0.7271089553833008
632,0.0034908088855445385,0.008107610046863556,0.7300145626068115
633,0.003619156312197447,0.009398464113473892,0.7256669402122498
634,0.0033171395771205425,0.009891795925796032,0.7233043313026428
635,0.0037493244744837284,0.009831857867538929,0.7197272181510925
636,0.0036694498267024755,0.009408148936927319,0.7149448990821838
637,0.0034467801451683044,0.009159469977021217,0.705599844455719
638,0.0035434216260910034,0.009398414753377438,0.6982726454734802
639,0.003344714641571045,0.009587878361344337,0.6992825865745544
640,0.0031748851761221886,0.009547270834445953,0.707214891910553
641,0.003420734778046608,0.009569032117724419,0.7169135808944702
642,0.003201425774022937,0.009910768829286098,0.7253537178039551
643,0.003559571225196123,0.009403898380696774,0.7342897057533264
644,0.003289707936346531,0.008864074945449829,0.7390028238296509
645,0.0035186519380658865,0.008492767810821533,0.7389553785324097
646,0.0034673030022531748,0.008264364674687386,0.7353845834732056
647,0.0033530357759445906,0.008485446684062481,0.7266780734062195
648,0.00333607941865921,0.008932577446103096,0.719045877456665
649,0.0036343990359455347,0.009444618597626686,0.7208432555198669
650,0.0033414973877370358,0.010046232491731644,0.7218964695930481
651,0.0032845984678715467,0.01029240433126688,0.720039427280426
652,0.003305315738543868,0.009906255640089512,0.7179767489433289
653,0.003542137099429965,0.00978451780974865,0.7137075662612915
654,0.0032324197236448526,0.010177651420235634,0.7116617560386658
655,0.0032176419626921415,0.010984980501234531,0.7082473635673523
656,0.003241320140659809,0.010936487466096878,0.7091252207756042
657,0.0035569253377616405,0.010412290692329407,0.7133631110191345
658,0.003326090984046459,0.00973912887275219,0.7151207327842712
659,0.0033756024204194546,0.01006653904914856,0.7163828015327454
660,0.003330283798277378,0.010254832915961742,0.7139231562614441
661,0.003438592189922929,0.009786251932382584,0.7125785946846008
662,0.0033921783324331045,0.009383635595440865,0.7122814059257507
663,0.0034927399829030037,0.009089195169508457,0.7136658430099487
664,0.003280825447291136,0.009226913563907146,0.7148666977882385
665,0.0032419345807284117,0.009479343891143799,0.716954231262207
666,0.0034330871421843767,0.00986830610781908,0.721264123916626
667,0.0033777893986552954,0.009768905118107796,0.7247204184532166
668,0.0036641606129705906,0.00966874323785305,0.7238789796829224
669,0.0033514949027448893,0.009248713031411171,0.7265501618385315
670,0.002967354841530323,0.008797097951173782,0.7301417589187622
671,0.003296306123957038,0.009197765961289406,0.7302305102348328
672,0.0037026589270681143,0.009326049126684666,0.7322951555252075
673,0.0034697316586971283,0.009889285080134869,0.7320295572280884
674,0.0031163208186626434,0.009829917922616005,0.7302778363227844
675,0.0029753982089459896,0.00955155212432146,0.7252840995788574
676,0.0032623501028865576,0.008987506851553917,0.7179227471351624
677,0.003677991684526205,0.00975708942860365,0.7140513062477112
678,0.0034750851336866617,0.011281464248895645,0.7115601301193237
679,0.00363960862159729,0.011415580287575722,0.7137356996536255
680,0.003775255288928747,0.010270349681377411,0.7249133586883545
681,0.0035222149454057217,0.008607725612819195,0.7364898324012756
682,0.003331616520881653,0.007908528670668602,0.7396610379219055
683,0.003446597373113036,0.008193064481019974,0.7348276376724243
684,0.0033133162651211023,0.00910215638577938,0.7284623980522156
685,0.003291715867817402,0.010003497824072838,0.724754273891449
686,0.0036952153313905,0.010435746051371098,0.724045991897583
687,0.0037337152753025293,0.009030567482113838,0.7347275614738464
688,0.003218580735847354,0.008091690950095654,0.7421118021011353
689,0.0033324570395052433,0.007984704338014126,0.7461509704589844
690,0.0035195874515920877,0.008826698176562786,0.7431666254997253
691,0.0032960011158138514,0.009789498522877693,0.7412815093994141
692,0.0032088418956846,0.010566970333456993,0.7404729723930359
693,0.0034143230877816677,0.010252051055431366,0.7431650161743164
694,0.0035180081613361835,0.009626458398997784,0.7471736073493958
695,0.0035376325249671936,0.008385048247873783,0.7475610971450806
696,0.003266219049692154,0.008147218264639378,0.7446587085723877
697,0.003301662392914295,0.008629381656646729,0.7372499704360962
698,0.003539509139955044,0.00900361780077219,0.7314774394035339
699,0.003116920357570052,0.008996001444756985,0.72760009765625
700,0.0034490085672587156,0.009067190811038017,0.7243683338165283
701,0.0033431556075811386,0.009188677184283733,0.7233614325523376
702,0.003339896909892559,0.009290543384850025,0.7214659452438354
703,0.0033593003172427416,0.009488810785114765,0.7233105301856995
704,0.0031658594962209463,0.009475321508944035,0.7276809811592102
705,0.0032421282958239317,0.009389320388436317,0.7347657084465027
706,0.00343601917847991,0.00961219985038042,0.7414978742599487
707,0.0034127740655094385,0.009790513664484024,0.7439216375350952
708,0.004206497687846422,0.008711437694728374,0.7389456629753113
709,0.0032767432276159525,0.007962220348417759,0.7302738428115845
710,0.003189404495060444,0.007875239476561546,0.7294260263442993
711,0.0032364195212721825,0.008550169877707958,0.7282723784446716
712,0.0032541716936975718,0.009423349052667618,0.725410521030426
713,0.0032003801316022873,0.0095764035359025,0.7300106287002563
714,0.0035802770871669054,0.0089549720287323,0.7416058778762817
715,0.0029720442835241556,0.008801582269370556,0.746086061000824
716,0.0033704047091305256,0.008665600791573524,0.7464606165885925
717,0.0035417110193520784,0.009179482236504555,0.7429606914520264
718,0.003383882576599717,0.009476864710450172,0.7402096390724182
719,0.0031176067423075438,0.009499995969235897,0.736832857131958
720,0.003172270255163312,0.009388541802763939,0.7326024770736694
721,0.003114659572020173,0.009337756782770157,0.7312943339347839
722,0.00317559065297246,0.009196220897138119,0.727306067943573
723,0.003046687925234437,0.009447280317544937,0.7236860394477844
724,0.0031960136257112026,0.009389921091496944,0.7268819808959961
725,0.003131530713289976,0.009112261235713959,0.7293067574501038
726,0.0031902953051030636,0.00932994019240141,0.7286750078201294
727,0.003069363534450531,0.009705543518066406,0.7243984937667847
728,0.0029738440643996,0.010169615969061852,0.7167620658874512
729,0.0031078255269676447,0.010260554030537605,0.7120484113693237
730,0.0033483358565717936,0.009960189461708069,0.7099392414093018
731,0.003308206796646118,0.009403364732861519,0.709524393081665
732,0.0030424389988183975,0.009006395936012268,0.7128520607948303
733,0.0031970213167369366,0.009381991811096668,0.7189229726791382
734,0.0033784436527639627,0.01022388692945242,0.72421795129776
735,0.003092055441811681,0.01032668724656105,0.7282236218452454
736,0.0033296742476522923,0.009763344191014767,0.7254618406295776
737,0.00340887438505888,0.009231947362422943,0.7210944890975952
738,0.0029221922159194946,0.008168534375727177,0.7229231595993042
739,0.003476126119494438,0.008073958568274975,0.7243899703025818
740,0.003264739876613021,0.008765586651861668,0.7258531451225281
741,0.003189119976013899,0.009688771329820156,0.7319024205207825
742,0.003270368557423353,0.009970179758965969,0.736465573310852
743,0.003470734227448702,0.00946894846856594,0.7426489591598511
744,0.0032265486661344767,0.008900918066501617,0.745928168296814
745,0.0033500955905765295,0.008484180085361004,0.744483470916748
746,0.0031235888600349426,0.00906097237020731,0.7366141080856323
747,0.003135000355541706,0.01001027412712574,0.7236440181732178
748,0.003663198556751013,0.010342474095523357,0.7167969942092896
749,0.0035066744312644005,0.009637591429054737,0.7218174934387207
750,0.0033192341215908527,0.008578363806009293,0.7282710671424866
751,0.003308540442958474,0.00831846334040165,0.7303915619850159
752,0.0033184224739670753,0.00893245730549097,0.7296246290206909
753,0.0032421338837593794,0.010044478811323643,0.7264901995658875
754,0.003186526708304882,0.010532844811677933,0.7320234179496765
755,0.0031054839491844177,0.01075107604265213,0.7363329529762268
756,0.003768496448174119,0.010033532977104187,0.7417932748794556
757,0.0033181372564285994,0.009695833548903465,0.7431361675262451
758,0.0034800637513399124,0.009264279156923294,0.7421777248382568
759,0.0032006867695599794,0.008855477906763554,0.7391724586486816
760,0.003046727040782571,0.009157254360616207,0.7348520755767822
761,0.003329039551317692,0.00987696461379528,0.7280340194702148
762,0.0033299745991826057,0.010493461973965168,0.7227807641029358
763,0.003160216612741351,0.010578728280961514,0.722983717918396
764,0.003343296004459262,0.009814595803618431,0.7287114858627319
765,0.003303456585854292,0.008611585013568401,0.7388266324996948
766,0.003365202574059367,0.00797088909894228,0.7440983057022095
767,0.0036067040637135506,0.00811794213950634,0.7428956031799316
768,0.003134002909064293,0.009140079841017723,0.7311804890632629
769,0.003158442908897996,0.009554608725011349,0.7251569032669067
770,0.0031223411206156015,0.009807412512600422,0.7259361743927002
771,0.0031602291855961084,0.00951866339892149,0.7320436835289001
772,0.0030211424455046654,0.009248020127415657,0.7353572845458984
773,0.0031292843632400036,0.009167111478745937,0.7403978109359741
774,0.0032838790211826563,0.009158497676253319,0.7456555366516113
775,0.0030634254217147827,0.009669323451817036,0.7488569617271423
776,0.0030699712224304676,0.009854310192167759,0.7522475123405457
777,0.0030982366297394037,0.009720751084387302,0.7555013298988342
778,0.003257302800193429,0.00932519044727087,0.7571917176246643
779,0.0035044956021010876,0.008152305148541927,0.7582535743713379
780,0.003075172659009695,0.007961583323776722,0.7510508298873901
781,0.0033094133250415325,0.008578578941524029,0.7417598962783813
782,0.0031734330113977194,0.00957033783197403,0.7366248369216919
783,0.003310246393084526,0.010050315409898758,0.7370149493217468
784,0.0029615494422614574,0.010274036787450314,0.7347473502159119
785,0.002980379620566964,0.010201632045209408,0.7349650263786316
786,0.0030446939636021852,0.009794863872230053,0.7366510033607483
787,0.003057432360947132,0.009458496235311031,0.7388210296630859
788,0.002985748229548335,0.008890937082469463,0.7407427430152893
789,0.0031641314271837473,0.008319222368299961,0.7445780038833618
790,0.0034350426867604256,0.008651914075016975,0.7432601451873779
791,0.0032036828342825174,0.009201324544847012,0.7375586032867432
792,0.0029190671630203724,0.009365101344883442,0.7368399500846863
793,0.0032805362716317177,0.009229361079633236,0.7406176328659058
794,0.0029901396483182907,0.009136876091361046,0.7437636256217957
795,0.002935270546004176,0.009209648706018925,0.7449724674224854
796,0.002960421610623598,0.009402214549481869,0.748371422290802
797,0.003474797587841749,0.01016668975353241,0.7491467595100403
798,0.0029729707166552544,0.010135992430150509,0.7473987936973572
799,0.0028925654478371143,0.00939543079584837,0.7464616894721985
800,0.0032622595317661762,0.008291970007121563,0.742853581905365
801,0.003178936429321766,0.008095419965684414,0.7368106245994568
802,0.00273873470723629,0.008171889930963516,0.7326438426971436
803,0.003137364983558655,0.008375448174774647,0.7312471270561218
804,0.0028286611195653677,0.008642548695206642,0.7345532774925232
805,0.0029583508148789406,0.008777746930718422,0.7410682439804077
806,0.0029947233851999044,0.009383457712829113,0.7434220314025879
807,0.0031768071930855513,0.009587970562279224,0.7479978799819946
808,0.003462372114881873,0.009468945674598217,0.7514291405677795
809,0.0031651088502258062,0.00940268486738205,0.7498807907104492
810,0.0030158294830471277,0.008945158682763577,0.7469173073768616
811,0.003318804781883955,0.008475837297737598,0.7415763139724731
812,0.003266209503635764,0.008589796721935272,0.7329531311988831
813,0.003021718468517065,0.009031957946717739,0.723837673664093
814,0.0029561633709818125,0.009435712359845638,0.719702422618866
815,0.0032458691857755184,0.009473124518990517,0.7211833000183105
816,0.002955931704491377,0.009293164126574993,0.7309001088142395
817,0.0033116640988737345,0.008620674721896648,0.7413404583930969
818,0.0030740154907107353,0.008621560409665108,0.7456093430519104
819,0.003236828837543726,0.009173338301479816,0.742339015007019
820,0.003032788634300232,0.009683158248662949,0.7362117171287537
821,0.003151215612888336,0.009343691170215607,0.7321458458900452
822,0.0028451690450310707,0.009065741673111916,0.7276163697242737
823,0.0031219348311424255,0.008711992762982845,0.723397970199585
824,0.00315848202444613,0.008696434088051319,0.7201070189476013
825,0.0030771461315453053,0.0087466761469841,0.7200440764427185
826,0.0032062972895801067,0.009053932502865791,0.7236943244934082
827,0.003164762631058693,0.009621689096093178,0.7322220802307129
828,0.0029552080668509007,0.00990278273820877,0.7395938038825989
829,0.00287038367241621,0.009843641892075539,0.7450639009475708
830,0.00314552360214293,0.009418441914021969,0.7480041980743408
831,0.003028720850124955,0.008620456792414188,0.7487092614173889
832,0.0030698454938828945,0.008318109437823296,0.7459153532981873
833,0.0031381535809487104,0.008136305958032608,0.7428306341171265
834,0.003094820771366358,0.008385405875742435,0.7393572330474854
835,0.0032219775021076202,0.0092820068821311,0.7385284900665283
836,0.002902669133618474,0.009745302610099316,0.7353054285049438
837,0.003014961024746299,0.009939782321453094,0.73405921459198
838,0.003184572560712695,0.009470590390264988,0.7407252788543701
839,0.0027928738854825497,0.008748294785618782,0.748240053653717
840,0.002916093682870269,0.008468174375593662,0.7513633966445923
841,0.0027969060465693474,0.008497565053403378,0.7501823902130127
842,0.003178654471412301,0.008610488846898079,0.7478899359703064
843,0.0030911522917449474,0.008454957976937294,0.7463908791542053
844,0.002955483039841056,0.008800122886896133,0.7455989718437195
845,0.0029406393878161907,0.009265580214560032,0.7433705925941467
846,0.0028684798162430525,0.009593191556632519,0.7414014339447021
847,0.0027573425322771072,0.009446603246033192,0.7420191168785095
848,0.0029520834796130657,0.008933041244745255,0.7429598569869995
849,0.002880590036511421,0.00877381581813097,0.7415134310722351
850,0.003217193065211177,0.008796301670372486,0.7416741847991943
851,0.0027042594738304615,0.009036407805979252,0.7410187125205994
852,0.0026889811269938946,0.009337404742836952,0.7375853061676025
853,0.0027759273070842028,0.00945560447871685,0.7342689037322998
854,0.0027472921647131443,0.00916590541601181,0.7312952280044556
855,0.0028467699885368347,0.009045748971402645,0.7271418571472168
856,0.0031831972301006317,0.008575651794672012,0.7285308241844177
857,0.00271791685372591,0.00834728591144085,0.7304649353027344
858,0.0027715126052498817,0.008898915722966194,0.7270857095718384
859,0.00275650667026639,0.009412997402250767,0.7222980260848999
860,0.002959621138870716,0.0097757363691926,0.7167646884918213
861,0.0030289702117443085,0.00969467032700777,0.7183241248130798
862,0.0029341892804950476,0.009285817854106426,0.7224286794662476
863,0.0027844065334647894,0.008944796398282051,0.7248685956001282
864,0.002820364199578762,0.008552586659789085,0.7250413298606873
865,0.0026715046260505915,0.007957869209349155,0.7261958122253418
866,0.0029870029538869858,0.007985075004398823,0.725168764591217
867,0.003198155201971531,0.008949083276093006,0.7189575433731079
868,0.0031655493658035994,0.009396951645612717,0.7194259762763977
869,0.0029090894386172295,0.00928761437535286,0.7229323983192444
870,0.0027350939344614744,0.009053409099578857,0.7272680997848511
871,0.002640906721353531,0.008622598834335804,0.7320655584335327
872,0.0030287697445601225,0.008760321885347366,0.7331193089485168
873,0.0027990529779344797,0.009125057607889175,0.7287741303443909
874,0.0029431949369609356,0.009626956656575203,0.7238160371780396
875,0.002701086224988103,0.009464423172175884,0.7230395078659058
876,0.002748213242739439,0.008918574079871178,0.7239839434623718
877,0.002714975271373987,0.008521689102053642,0.7238444089889526
878,0.0026722613256424665,0.008259808644652367,0.718565046787262
879,0.002962175291031599,0.008498340845108032,0.7097070217132568
880,0.002835379447788,0.009283616207540035,0.6993468999862671
881,0.002942272461950779,0.009495966136455536,0.6991415619850159
882,0.0030590032692998648,0.009619493037462234,0.7056873440742493
883,0.002769223880022764,0.009429426863789558,0.7144756317138672
884,0.0028922578785568476,0.009205862879753113,0.7192655801773071
885,0.0032473825849592686,0.009470154531300068,0.7223055958747864
886,0.0027994480915367603,0.009970307350158691,0.7250216007232666
887,0.0028286625165492296,0.010167915374040604,0.7252269983291626
888,0.0028774873353540897,0.0096985949203372,0.7243105173110962
889,0.003015362424775958,0.008810657076537609,0.7276164889335632
890,0.0030670585110783577,0.007723034359514713,0.7325670123100281
891,0.0028740535490214825,0.00734693743288517,0.734810471534729
892,0.002908869180828333,0.007625167723745108,0.7348587512969971
893,0.003048868151381612,0.00846715085208416,0.7327774167060852
894,0.0027533257380127907,0.00940685998648405,0.7317573428153992
895,0.0029067606665194035,0.009312001056969166,0.7377231121063232
896,0.002664630999788642,0.008845388889312744,0.7447641491889954
897,0.0029513463377952576,0.008959945291280746,0.749817430973053
898,0.0028002478647977114,0.009201283566653728,0.7503883242607117
899,0.0029785281512886286,0.009341846220195293,0.7494871616363525
900,0.0029290178790688515,0.008989755064249039,0.751206636428833
901,0.002998001640662551,0.008307233452796936,0.7525487542152405
902,0.002964181127026677,0.0078032659366726875,0.749740481376648
903,0.003053000895306468,0.008291906677186489,0.7427454590797424
904,0.002936673816293478,0.008506317622959614,0.7351744174957275
905,0.0030080026481300592,0.008607533760368824,0.7338070273399353
906,0.0030728059355169535,0.008617055602371693,0.7378015518188477
907,0.0027843089774250984,0.008120382204651833,0.7471460103988647
908,0.0029153721407055855,0.007865972816944122,0.7539646029472351
909,0.0027372611220926046,0.008069024421274662,0.7546445727348328
910,0.0030971139203757048,0.008738655596971512,0.7488014101982117
911,0.0030135682318359613,0.009374446235597134,0.7393898963928223
912,0.0027604566421359777,0.009687055833637714,0.7301409244537354
913,0.002932031871750951,0.009167233482003212,0.7252532243728638
914,0.002710386412218213,0.008584948256611824,0.7192498445510864
915,0.0028178163338452578,0.008393386378884315,0.7147615551948547
916,0.0029538264498114586,0.008371616713702679,0.7135526537895203
917,0.002998240990564227,0.008546756580471992,0.7138651013374329
918,0.002881970489397645,0.009001788683235645,0.7128748297691345
919,0.002923814579844475,0.009674694389104843,0.7112240791320801
920,0.0026402566581964493,0.009823188185691833,0.7137047052383423
921,0.0026275315321981907,0.009250490926206112,0.7196508646011353
922,0.003001041244715452,0.008633499965071678,0.7250741720199585
923,0.002852714154869318,0.008132456801831722,0.7296125292778015
924,0.002954953582957387,0.007864627987146378,0.7318528294563293
925,0.002833763835951686,0.008515583351254463,0.7267623543739319
926,0.002530039055272937,0.009247447364032269,0.7197171449661255
927,0.0027357598301023245,0.009688847698271275,0.7187197804450989
928,0.0030180253088474274,0.009878028184175491,0.7204493284225464
929,0.0027392106130719185,0.009788819588720798,0.7238726615905762
930,0.0027476998511701822,0.009573778137564659,0.729851245880127
931,0.0029068293515592813,0.009531819261610508,0.734871506690979
932,0.002963725943118334,0.009493404999375343,0.7374990582466125
933,0.0028429001104086637,0.009263270534574986,0.7355697154998779
934,0.0030539624858647585,0.00874265655875206,0.7335001826286316
935,0.00283072073943913,0.008130690082907677,0.7322821021080017
936,0.002537881024181843,0.008171356283128262,0.7308562397956848
937,0.002741302130743861,0.008445375598967075,0.7313513159751892
938,0.0027880144771188498,0.008864021860063076,0.7285549640655518
939,0.002412359928712249,0.009435976855456829,0.7262119650840759
940,0.0028294718358665705,0.00899002980440855,0.7319716215133667
941,0.0027631549164652824,0.008487111888825893,0.7389209866523743
942,0.00282692932523787,0.008337118662893772,0.7400872707366943
943,0.0027218477334827185,0.008651228621602058,0.7374516129493713
944,0.002826441777870059,0.009357032366096973,0.7315256595611572
945,0.0026500748936086893,0.00997217372059822,0.7256571054458618
946,0.0030291681177914143,0.009448113851249218,0.729119598865509
947,0.002650321926921606,0.008754675276577473,0.7351268529891968
948,0.002801048569381237,0.00863115955144167,0.7380532026290894
949,0.0028712572529911995,0.008828707970678806,0.7400543093681335
950,0.003010128391906619,0.00945542473345995,0.7375110983848572
951,0.0027850745245814323,0.009498817846179008,0.7392207980155945
952,0.002928529866039753,0.008900596760213375,0.7493179440498352
953,0.002745032077655196,0.008932527154684067,0.7506014704704285
954,0.002726050093770027,0.009174116887152195,0.7482866048812866
