epoch,train_loss,val_loss,val_metric
814,0.00384601135738194,0.010941153392195702,0.5431004762649536
815,0.003785122651606798,0.011527538299560547,0.5366641283035278
816,0.0036448040045797825,0.011478595435619354,0.5478147864341736
817,0.0036673322319984436,0.010882483795285225,0.5805757641792297
818,0.004055886995047331,0.010289674624800682,0.5932294726371765
819,0.0036587079521268606,0.009718026965856552,0.5928535461425781
820,0.0037502585910260677,0.009529410861432552,0.5786189436912537
821,0.0040609692223370075,0.010357954539358616,0.5675631761550903
822,0.0037539126351475716,0.011359703727066517,0.5485672950744629
823,0.0037176182959228754,0.012168552726507187,0.5303217172622681
824,0.003831871086731553,0.012337183579802513,0.5170047283172607
825,0.0035417850594967604,0.011711695231497288,0.5188252925872803
826,0.0035500703379511833,0.011668801307678223,0.5226354598999023
827,0.0037464662455022335,0.011828537099063396,0.5303810238838196
828,0.0035791348200291395,0.012036802247166634,0.5277799367904663
829,0.0037522497586905956,0.011987725272774696,0.5179260969161987
830,0.0034365695901215076,0.01163879968225956,0.5011776089668274
831,0.003281795419752598,0.011168217286467552,0.49439695477485657
832,0.003915673121809959,0.011114335618913174,0.49275824427604675
833,0.003745391732081771,0.010698947124183178,0.5149195194244385
834,0.0035670818760991096,0.010576531291007996,0.527074933052063
835,0.0035845881793648005,0.0104844244197011,0.5298598408699036
836,0.0034734487999230623,0.010681266896426678,0.5192363858222961
837,0.003395527135580778,0.011280142702162266,0.5059238076210022
838,0.0036107702180743217,0.010949610732495785,0.5199727416038513
839,0.0037011909298598766,0.01070148404687643,0.531309187412262
840,0.0035340217873454094,0.010641449131071568,0.5382127165794373
841,0.003327230690047145,0.010722875595092773,0.5326545834541321
842,0.0034116001334041357,0.010959433391690254,0.5114716291427612
843,0.0034555543679744005,0.011486115865409374,0.5038796663284302
844,0.0037205317057669163,0.011612392030656338,0.5210891366004944
845,0.003469334216788411,0.011326197534799576,0.5422387719154358
846,0.0038014352321624756,0.010684121400117874,0.5611658692359924
847,0.0035562284756451845,0.010217697359621525,0.5801212787628174
848,0.0035503918770700693,0.010003775358200073,0.5861865282058716
849,0.0036263393703848124,0.010143456049263477,0.5806313753128052
850,0.0037995432503521442,0.010470379143953323,0.556776762008667
851,0.0034519610926508904,0.011194278486073017,0.5248960256576538
852,0.0033638111781328917,0.011907676234841347,0.5144162774085999
853,0.0033995043486356735,0.012653659097850323,0.5039162039756775
854,0.0030912207439541817,0.013441400602459908,0.48649123311042786
855,0.003821746911853552,0.012310239486396313,0.5159524083137512
856,0.003599285613745451,0.011102456599473953,0.5432051420211792
857,0.003768547438085079,0.010103504173457623,0.561642587184906
858,0.0034396431874483824,0.009856156073510647,0.565919816493988
859,0.0033733868040144444,0.009922501631081104,0.553027868270874
860,0.0034563280642032623,0.010785545222461224,0.519249677658081
861,0.0035231986548751593,0.01130053773522377,0.5074771046638489
862,0.0034041032195091248,0.011170820333063602,0.5135009288787842
863,0.003604727564379573,0.010433978401124477,0.5400515198707581
864,0.003546204185113311,0.009790971875190735,0.5713167190551758
865,0.0037456396967172623,0.010056705214083195,0.5827784538269043
866,0.003710593096911907,0.010295050218701363,0.5806502103805542
867,0.0036276287864893675,0.010211527347564697,0.5714178085327148
868,0.00352379004471004,0.009925967082381248,0.5666472911834717
869,0.0035419093910604715,0.009956005029380322,0.5707604885101318
870,0.003587152110412717,0.009806337766349316,0.583286464214325
871,0.003519031684845686,0.009576564654707909,0.5915354490280151
872,0.0032414933666586876,0.009608066640794277,0.5905292630195618
873,0.003272445173934102,0.009875981137156487,0.5929476022720337
874,0.0034265981521457434,0.010044461116194725,0.6024549603462219
875,0.003473663702607155,0.010113457217812538,0.5964633822441101
876,0.0033289615530520678,0.010481171309947968,0.58419269323349
877,0.003521284321323037,0.011005423963069916,0.5711732506752014
878,0.0032000781502574682,0.011225394904613495,0.5622908473014832
879,0.0033464888110756874,0.010728290304541588,0.5691128969192505
880,0.0033496704418212175,0.010483946651220322,0.5780243873596191
881,0.003219996113330126,0.010377112776041031,0.5885644555091858
882,0.003257454838603735,0.010523124597966671,0.6069259643554688
883,0.0037076431326568127,0.010245908051729202,0.6062098741531372
884,0.0035025053657591343,0.009909214451909065,0.5976378917694092
885,0.0035962911788374186,0.009953574277460575,0.5735278129577637
886,0.0036587051581591368,0.010302166454494,0.5625929832458496
887,0.0032645217142999172,0.01031800638884306,0.5747566819190979
888,0.0032910993322730064,0.010877837426960468,0.575813353061676
889,0.003241569036617875,0.010942666791379452,0.5648197531700134
890,0.003714082995429635,0.01028591487556696,0.5626562833786011
891,0.0034649097360670567,0.01005429495126009,0.5407735705375671
892,0.0032492971513420343,0.010692521929740906,0.5236411094665527
893,0.003604872850701213,0.011603106744587421,0.5270766615867615
894,0.003159014042466879,0.011909978464245796,0.5503122210502625
895,0.004006836097687483,0.00988112110644579,0.6062502861022949
896,0.003297447692602873,0.008730101399123669,0.6242325901985168
897,0.0038052620366215706,0.0085068978369236,0.6244412660598755
898,0.0040167574770748615,0.008996359072625637,0.6219576597213745
899,0.003338403534144163,0.00927618145942688,0.6168704628944397
900,0.0036938779521733522,0.00997236743569374,0.5858403444290161
901,0.003580990480259061,0.01170142088085413,0.511135995388031
902,0.003528328612446785,0.012518331408500671,0.47834235429763794
903,0.00358856120146811,0.011965379118919373,0.47890084981918335
904,0.0035139722749590874,0.01179964654147625,0.4886712431907654
905,0.0036536010447889566,0.01137612946331501,0.5258461833000183
906,0.00350496475584805,0.011013743467628956,0.5568034052848816
907,0.0034680324606597424,0.010820903815329075,0.5638722777366638
908,0.003659880952909589,0.009988697245717049,0.5572744011878967
909,0.0033929345663636923,0.009818440303206444,0.5396777987480164
910,0.0033743642270565033,0.009539039805531502,0.5385770797729492
911,0.0038160739932209253,0.010203633457422256,0.5403024554252625
912,0.0033588719088584185,0.010528524406254292,0.557195246219635
913,0.0037478692829608917,0.010410085320472717,0.5595229268074036
914,0.003591155866160989,0.010751591064035892,0.5568075180053711
915,0.003579163458198309,0.010999529622495174,0.5414247512817383
916,0.003232126124203205,0.011245849542319775,0.5154288411140442
917,0.0035094597842544317,0.011153800413012505,0.5155990719795227
918,0.0034053309354931116,0.010961511172354221,0.5361347794532776
919,0.0034413819666951895,0.01111709326505661,0.5596078634262085
920,0.003623322118073702,0.010966083034873009,0.5689505338668823
921,0.003491990966722369,0.010259234346449375,0.5698835849761963
922,0.003412877907976508,0.009657680988311768,0.5613901615142822
923,0.003510476788505912,0.009631281718611717,0.5472203493118286
924,0.0033726762048900127,0.010091396979987621,0.5432575345039368
925,0.0032128908205777407,0.011096612550318241,0.5466535687446594
926,0.0034711176995187998,0.012311604805290699,0.5461763143539429
927,0.003350541926920414,0.012904361821711063,0.5456939339637756
928,0.003956623841077089,0.012010385282337666,0.5492106676101685
929,0.0035441406071186066,0.01093355007469654,0.5512299537658691
930,0.003515480551868677,0.01007436029613018,0.5635042786598206
931,0.0037260211538523436,0.010038035921752453,0.5700649619102478
932,0.003189266659319401,0.010366109199821949,0.5668255090713501
933,0.0036943659652024508,0.010507521219551563,0.5680593848228455
934,0.0036993613466620445,0.010536250658333302,0.5620779395103455
935,0.0034060233738273382,0.010365532711148262,0.5541921854019165
936,0.0034773831721395254,0.010064330883324146,0.5679115653038025
937,0.0033845154102891684,0.009678777307271957,0.5829755663871765
938,0.003217897145077586,0.009801126085221767,0.5871315002441406
939,0.0030792460311204195,0.010122956708073616,0.5901157855987549
940,0.0032988376915454865,0.010635131038725376,0.5862094759941101
941,0.00378559622913599,0.010474104434251785,0.5998679399490356
942,0.0033548816572874784,0.010097543708980083,0.6090336441993713
943,0.0034351195208728313,0.009555613622069359,0.6110485196113586
944,0.0035598818212747574,0.008982760831713676,0.6121319532394409
945,0.0036264995578676462,0.009099132381379604,0.6137675046920776
946,0.003359387628734112,0.00936313346028328,0.6113111972808838
947,0.0032202573493123055,0.00971257034689188,0.5960153341293335
948,0.003494455711916089,0.010289144702255726,0.5714178681373596
949,0.003325807163491845,0.010462090373039246,0.5587198138237
950,0.003445499576628208,0.010140524245798588,0.572259783744812
951,0.003106622723862529,0.009824646636843681,0.585386335849762
952,0.003436923958361149,0.009792767465114594,0.589365541934967
953,0.003333393018692732,0.010251292958855629,0.5926569700241089
954,0.0037743630819022655,0.010460441932082176,0.5927541255950928
955,0.0033617536537349224,0.010324060916900635,0.5927460193634033
956,0.0031432302203029394,0.010599845089018345,0.5840635299682617
957,0.0031624999828636646,0.01158587634563446,0.5601100921630859
958,0.0033408182207494974,0.012214604765176773,0.5420413017272949
959,0.0033459465485066175,0.011878983117640018,0.5634194016456604
960,0.003062530653551221,0.01120359729975462,0.5873410105705261
961,0.0035359691828489304,0.010145716369152069,0.5974974036216736
962,0.003282718127593398,0.00954281073063612,0.6020745038986206
963,0.003203996689990163,0.009490068070590496,0.6000502705574036
964,0.0034035658463835716,0.010011170990765095,0.5916000008583069
965,0.003348625497892499,0.009780473075807095,0.6008313298225403
966,0.0033372987527400255,0.009932177141308784,0.5977092981338501
967,0.00319225643761456,0.010402385145425797,0.5850257277488708
968,0.003144087502732873,0.011340780183672905,0.5576453804969788
969,0.0031282089184969664,0.011418338865041733,0.5454530119895935
970,0.0032663645688444376,0.01154933962970972,0.5476832389831543
971,0.0030427281744778156,0.01148190163075924,0.5460745096206665
972,0.003245171159505844,0.011269794777035713,0.5432111024856567
973,0.0032295549754053354,0.011648948304355145,0.5381156206130981
974,0.0035131832119077444,0.010656976141035557,0.569031298160553
975,0.003327596001327038,0.009673485532402992,0.5952827334403992
976,0.003328053979203105,0.00952952727675438,0.5987794995307922
977,0.0033718908671289682,0.009776834398508072,0.5858866572380066
978,0.0036132391542196274,0.010839485563337803,0.5610707402229309
979,0.0033957494888454676,0.01176473405212164,0.5423172116279602
980,0.003276627277955413,0.011701259762048721,0.5483592748641968
981,0.0031586873810738325,0.0109745217487216,0.5765360593795776
982,0.0033514564856886864,0.010308803990483284,0.5979347825050354
983,0.0031863078474998474,0.009722691960632801,0.6186955571174622
984,0.003512980416417122,0.00926350150257349,0.634613037109375
985,0.0032322814222425222,0.009306819178164005,0.6496006846427917
986,0.0033122338354587555,0.009478705003857613,0.6532704830169678
987,0.0032689457293599844,0.009557065553963184,0.6522966027259827
988,0.0032546718139201403,0.009541154839098454,0.6483979225158691
989,0.003476995276287198,0.009178956970572472,0.6356635689735413
990,0.0031633174512535334,0.00997413694858551,0.6124745607376099
991,0.0032265426125377417,0.011888299137353897,0.5767115354537964
992,0.003376292996108532,0.013311970978975296,0.573148787021637
993,0.0035345947835594416,0.01244890596717596,0.6020022034645081
994,0.003555811708793044,0.010778265073895454,0.6317489743232727
995,0.003437027335166931,0.009138157591223717,0.6460756063461304
996,0.0034331553615629673,0.008622582070529461,0.6501288414001465
997,0.0034419072326272726,0.008799993433058262,0.6484049558639526
998,0.0032836119644343853,0.009188800118863583,0.6443848013877869
999,0.003419372020289302,0.009321391582489014,0.6346700191497803
1000,0.00329243834130466,0.010180880315601826,0.6068993806838989
1001,0.0033119479194283485,0.011271399445831776,0.5665300488471985
1002,0.003016870468854904,0.012189694680273533,0.5281551480293274
1003,0.0034494390711188316,0.011084095574915409,0.5474144220352173
1004,0.0032618213444948196,0.01003436278551817,0.5685393214225769
1005,0.0031500926706939936,0.009971963241696358,0.5776613354682922
1006,0.003586807521060109,0.01038342621177435,0.5820491909980774
1007,0.0031117701437324286,0.010769946500658989,0.581375777721405
1008,0.003214109456166625,0.01075700018554926,0.5704266428947449
1009,0.0032032278832048178,0.011084411293268204,0.5501927137374878
1010,0.003427189541980624,0.011194739490747452,0.5331755876541138
1011,0.0032215595711022615,0.010290062986314297,0.5536137223243713
1012,0.0032659347634762526,0.009780791588127613,0.575329601764679
1013,0.0032471430022269487,0.009830759838223457,0.5889643430709839
1014,0.003111192723736167,0.010023348033428192,0.60008305311203
1015,0.0032622022554278374,0.01004814077168703,0.6053838729858398
1016,0.00346789276227355,0.010062066838145256,0.6048451066017151
1017,0.003074748907238245,0.009710212238132954,0.608238160610199
1018,0.003207750618457794,0.00980249885469675,0.6049150228500366
1019,0.00315077300183475,0.010038722306489944,0.6063131093978882
1020,0.0030872051138430834,0.010689109563827515,0.5994682312011719
1021,0.003204012056812644,0.011299963109195232,0.5925911068916321
1022,0.0031527394894510508,0.011186143383383751,0.5896567702293396
1023,0.0031968867406249046,0.010304373688995838,0.5947996377944946
1024,0.0031339183915406466,0.009315711446106434,0.6026656031608582
1025,0.0032045769039541483,0.008810321800410748,0.6156591176986694
1026,0.003453459357842803,0.009241593070328236,0.6175501346588135
1027,0.0031302424613386393,0.009948574006557465,0.612634539604187
1028,0.0031384695321321487,0.010529166087508202,0.6026714444160461
1029,0.0033228136599063873,0.01064010988920927,0.587035059928894
1030,0.0031873779371380806,0.010361324064433575,0.5706038475036621
1031,0.003228704910725355,0.010439177043735981,0.5592285394668579
1032,0.003437099512666464,0.010656558908522129,0.5624626874923706
1033,0.003414723789319396,0.011098399758338928,0.5818735361099243
1034,0.003091102000325918,0.011287280358374119,0.5898246765136719
1035,0.00350613659247756,0.010987281799316406,0.5693585276603699
1036,0.003121711779385805,0.010851569473743439,0.5535531640052795
1037,0.0033018009271472692,0.010173952206969261,0.5725854635238647
1038,0.003043756354600191,0.009600714780390263,0.5927935838699341
1039,0.0033542823512107134,0.009873997420072556,0.600193440914154
1040,0.0030991248786449432,0.010261801071465015,0.6044432520866394
1041,0.0028964336961507797,0.010571539402008057,0.6045539379119873
1042,0.00334158050827682,0.010472234338521957,0.5959532260894775
1043,0.003081001341342926,0.00991340447217226,0.5985548496246338
1044,0.0029885165859013796,0.00976742897182703,0.600290060043335
1045,0.0031866810750216246,0.009577522985637188,0.6185587048530579
1046,0.003382231341674924,0.009341324679553509,0.644084632396698
1047,0.003192160977050662,0.009080187417566776,0.657380998134613
1048,0.0032194422092288733,0.009091724641621113,0.6605168581008911
1049,0.003263950115069747,0.008551917970180511,0.6617562770843506
1050,0.0033485968597233295,0.008360073901712894,0.6537083387374878
1051,0.0029044293332844973,0.008706589229404926,0.6366113424301147
1052,0.003332083346322179,0.010062742978334427,0.6061228513717651
1053,0.0031992041040211916,0.011532491073012352,0.5715766549110413
1054,0.0032456459011882544,0.011294515803456306,0.578825056552887
1055,0.003226649481803179,0.00995657779276371,0.6038863062858582
1056,0.003047785721719265,0.009363406337797642,0.618584930896759
1057,0.003160273190587759,0.0093684745952487,0.6273815631866455
1058,0.003163253888487816,0.00969697441905737,0.6308169960975647
1059,0.0030452986247837543,0.010119233280420303,0.627560555934906
1060,0.0035981067921966314,0.010765810497105122,0.5939961075782776
1061,0.0031688970047980547,0.012355766259133816,0.529875636100769
1062,0.003609993029385805,0.011296652257442474,0.5407605767250061
1063,0.003680885536596179,0.009553988464176655,0.5917055010795593
1064,0.0031449992675334215,0.009275701828300953,0.6221364140510559
1065,0.0032631217036396265,0.010222304612398148,0.6261816620826721
1066,0.0031429086811840534,0.01120062731206417,0.6173762679100037
1067,0.0037659956142306328,0.010979642160236835,0.6003822684288025
1068,0.0033019143156707287,0.010514731518924236,0.5702267289161682
1069,0.003327572252601385,0.010574708692729473,0.5457781553268433
1070,0.003199290484189987,0.01121800672262907,0.5331382751464844
1071,0.0033963113091886044,0.011468952521681786,0.5563938617706299
1072,0.0033112738747149706,0.010383482091128826,0.6020059585571289
1073,0.0033073383383452892,0.009435579180717468,0.630135178565979
1074,0.0032192361541092396,0.008882168680429459,0.6417693495750427
1075,0.003262278623878956,0.00870996993035078,0.64069664478302
1076,0.0033855207730084658,0.008868214674293995,0.6334296464920044
1077,0.0032729627564549446,0.00959155522286892,0.6126630902290344
1078,0.003138575004413724,0.01062405202537775,0.5752485990524292
1079,0.0030834567733108997,0.011853620409965515,0.536811888217926
1080,0.003292763838544488,0.011761405505239964,0.5383552312850952
1081,0.0031044320203363895,0.010873006656765938,0.5561569333076477
1082,0.0031000785529613495,0.009842149913311005,0.580348551273346
1083,0.003215591423213482,0.009462743066251278,0.6008457541465759
1084,0.0028687319718301296,0.009422341361641884,0.6114214062690735
1085,0.003339264541864395,0.009686429053544998,0.613031268119812
1086,0.003089369274675846,0.009955134242773056,0.6105510592460632
1087,0.003355641383677721,0.009976991452276707,0.6019139289855957
1088,0.003344459692016244,0.010085354559123516,0.6010680794715881
1089,0.0032446477562189102,0.010347435250878334,0.5938389897346497
1090,0.003043061587959528,0.010668156668543816,0.5930562019348145
1091,0.003279233817011118,0.011039361357688904,0.5833703875541687
1092,0.0031591125298291445,0.010904769413173199,0.5835309028625488
1093,0.003245089901611209,0.010777965188026428,0.5814122557640076
1094,0.0030831291805952787,0.01079234667122364,0.5833558440208435
1095,0.0026478227227926254,0.010878525674343109,0.578701913356781
1096,0.0031901642214506865,0.010303416289389133,0.5871493220329285
1097,0.003179687773808837,0.009644280187785625,0.604852020740509
1098,0.0029787528328597546,0.00968145951628685,0.6107897758483887
1099,0.0029179665725678205,0.01034314464777708,0.6073303818702698
1100,0.0032822713255882263,0.010472207330167294,0.6067631244659424
1101,0.003122597001492977,0.010126229375600815,0.604436457157135
1102,0.0029251461382955313,0.009717355482280254,0.6086136698722839
1103,0.003111565951257944,0.009809116832911968,0.608735978603363
1104,0.003248517634347081,0.010012206621468067,0.5960879921913147
1105,0.003151150420308113,0.010216046124696732,0.5926345586776733
1106,0.002899958984926343,0.0102766128256917,0.5969226360321045
1107,0.002931216498836875,0.010010844096541405,0.6056775450706482
1108,0.00328015792183578,0.010030039586126804,0.6030785441398621
1109,0.0029098002705723047,0.010162310674786568,0.5997326970100403
1110,0.0029113732744008303,0.010103404521942139,0.608820378780365
1111,0.0031744956504553556,0.010356653481721878,0.6073615550994873
1112,0.0031981398351490498,0.01029416173696518,0.6175844073295593
1113,0.0031105855014175177,0.00972136203199625,0.6338977217674255
1114,0.003057080088183284,0.009146162308752537,0.6427287459373474
1115,0.0028010259848088026,0.009198637679219246,0.6460603475570679
1116,0.0029786417726427317,0.009409390389919281,0.6489397287368774
1117,0.003387397387996316,0.009253905154764652,0.6512489318847656
1118,0.0030722913797944784,0.008727977983653545,0.6572020649909973
1119,0.003254048526287079,0.008812020532786846,0.6614602208137512
1120,0.002969425870105624,0.008923249319195747,0.6572669148445129
1121,0.003178343875333667,0.009192672558128834,0.6469180583953857
1122,0.0030160427559167147,0.009632891044020653,0.6405040621757507
1123,0.002826846670359373,0.009784167632460594,0.6378117203712463
1124,0.003174768527969718,0.008737626485526562,0.6518603563308716
1125,0.003212983487173915,0.008510356768965721,0.6522413492202759
1126,0.003075807122513652,0.008624203503131866,0.6469486355781555
1127,0.0031513783615082502,0.009172512218356133,0.6309679746627808
1128,0.0030438893008977175,0.01015868503600359,0.6091644167900085
1129,0.00267043593339622,0.011589381843805313,0.5799735188484192
1130,0.0031438246369361877,0.011993592604994774,0.5539610981941223
1131,0.003577133873477578,0.010196244344115257,0.5740373730659485
1132,0.003065061755478382,0.008951297029852867,0.6030534505844116
1133,0.0034374003298580647,0.00889929011464119,0.6247252821922302
1134,0.0030893459916114807,0.009584357962012291,0.6260570287704468
1135,0.0032562713604420424,0.00993603840470314,0.6209993958473206
1136,0.0030745207332074642,0.010000931099057198,0.6117040514945984
1137,0.0031958988402038813,0.010747019201517105,0.5688053965568542
1138,0.0030681476928293705,0.011361655779182911,0.5316364765167236
1139,0.003263334510847926,0.010966666974127293,0.5354136824607849
1140,0.002848513890057802,0.0105288065969944,0.5513435006141663
1141,0.0032058292999863625,0.010227167047560215,0.5787046551704407
1142,0.0031102034263312817,0.010392718948423862,0.6081461906433105
1143,0.0034261150285601616,0.01007881760597229,0.6268898844718933
1144,0.0034705682191997766,0.009172381833195686,0.6410620212554932
1145,0.0030881748534739017,0.008377734571695328,0.6405078172683716
1146,0.003505799686536193,0.008437572978436947,0.6360412240028381
1147,0.003050687490031123,0.009035675786435604,0.6262476444244385
1148,0.003031230065971613,0.010352974757552147,0.608772337436676
1149,0.0030990219675004482,0.011099113151431084,0.5993505120277405
1150,0.003214817261323333,0.0104231471195817,0.6098558306694031
1151,0.00324833020567894,0.009179990738630295,0.6218581199645996
1152,0.0029607240576297045,0.008465709164738655,0.6285494565963745
1153,0.0033405283465981483,0.008379454724490643,0.6289767026901245
1154,0.003248627996072173,0.008811884559690952,0.6261097192764282
1155,0.002998331794515252,0.009624169208109379,0.6236733794212341
1156,0.0033241407945752144,0.010047107934951782,0.6188665628433228
1157,0.003022836521267891,0.010621149092912674,0.6010081171989441
1158,0.0031689577735960484,0.010539961978793144,0.5839058756828308
1159,0.0029678449500352144,0.010276466608047485,0.5721819400787354
1160,0.003080160589888692,0.010371623560786247,0.5767159461975098
1161,0.00297640822827816,0.009993625804781914,0.6024293899536133
1162,0.0029903952963650227,0.009638513438403606,0.6250131726264954
1163,0.002952508395537734,0.009891952387988567,0.6287640929222107
1164,0.0032220061402767897,0.009578623808920383,0.6289748549461365
1165,0.0033183644991368055,0.009400048293173313,0.6265528202056885
1166,0.002997433301061392,0.009482819586992264,0.6132518649101257
1167,0.003045319579541683,0.010172268375754356,0.5865738391876221
1168,0.002951761707663536,0.010960429906845093,0.5677037239074707
1169,0.0029804841615259647,0.010809148661792278,0.5786778926849365
1170,0.003135671839118004,0.009916219860315323,0.6068800687789917
1171,0.00307136750780046,0.009101671166718006,0.6316436529159546
1172,0.002860167296603322,0.00884666945785284,0.6372861862182617
1173,0.0030375916976481676,0.00909971073269844,0.6325370669364929
1174,0.003254624782130122,0.009889133274555206,0.6290980577468872
1175,0.0031416688580065966,0.01036244910210371,0.6266269683837891
1176,0.0031717836391180754,0.010850858874619007,0.6124719381332397
1177,0.0030523687601089478,0.011504756286740303,0.5844699144363403
1178,0.0032435825560241938,0.010640592314302921,0.589005708694458
1179,0.0030228090472519398,0.009761701337993145,0.6017722487449646
1180,0.003087420715019107,0.00929377693682909,0.6074052453041077
1181,0.0032765299547463655,0.009587039239704609,0.6088076829910278
1182,0.0030659236945211887,0.01017211377620697,0.6031976938247681
1183,0.0032152452040463686,0.010894116945564747,0.5955877304077148
1184,0.0031732909847050905,0.011463450267910957,0.5768852233886719
1185,0.0030578449368476868,0.011811424978077412,0.5464679598808289
1186,0.0031488474924117327,0.0124067896977067,0.5060215592384338
1187,0.0032598867546766996,0.011722355149686337,0.4980868697166443
1188,0.0032060693483799696,0.011127179488539696,0.5223913788795471
1189,0.0032141266856342554,0.010780646465718746,0.5587629675865173
1190,0.0029309717938303947,0.010624589398503304,0.5867344737052917
1191,0.0032041980884969234,0.009911284781992435,0.6116297245025635
1192,0.0033677401952445507,0.009440683759748936,0.6202563047409058
1193,0.0029170517809689045,0.009003514423966408,0.6269803643226624
1194,0.003080503549426794,0.008806467056274414,0.6301851272583008
1195,0.0031824230682104826,0.009201351553201675,0.6203463077545166
1196,0.003006834303960204,0.010157987475395203,0.5881601572036743
1197,0.003054878208786249,0.010857866145670414,0.5713279843330383
1198,0.003130929544568062,0.011399622075259686,0.5689220428466797
1199,0.0030546928755939007,0.010513358749449253,0.6045488119125366
1200,0.002886473201215267,0.009506169706583023,0.6328135132789612
1201,0.0028958383481949568,0.009269422851502895,0.6454859375953674
1202,0.0030706175602972507,0.009229660965502262,0.6468592286109924
1203,0.003212636336684227,0.009192247875034809,0.6452577710151672
1204,0.0030058925040066242,0.00936729833483696,0.6404513716697693
1205,0.003064251272007823,0.009806230664253235,0.6296408176422119
1206,0.0029177956748753786,0.010296153835952282,0.6118826270103455
1207,0.0030225450173020363,0.010876712389290333,0.5887421369552612
1208,0.0029466161504387856,0.01133293192833662,0.5685149431228638
1209,0.0029787856619805098,0.01133333146572113,0.5696919560432434
1210,0.0032212515361607075,0.010502399876713753,0.5988532304763794
1211,0.002896201331168413,0.009854626841843128,0.6252657771110535
1212,0.002998052164912224,0.009696727618575096,0.6330829858779907
1213,0.002852280158549547,0.00933850184082985,0.6362148523330688
1214,0.0029630367644131184,0.00985817052423954,0.6310456991195679
1215,0.002821218455210328,0.010818298906087875,0.6134059429168701
1216,0.002950411755591631,0.011438671499490738,0.5820369124412537
1217,0.003035137662664056,0.011029102839529514,0.5657863020896912
1218,0.00313396193087101,0.009948654100298882,0.5703498721122742
1219,0.003139846958220005,0.00953782256692648,0.5782942771911621
1220,0.0029850085265934467,0.009729700163006783,0.5897003412246704
1221,0.0029471286106854677,0.010143092833459377,0.595409631729126
1222,0.0029803826473653316,0.010440331883728504,0.591365396976471
1223,0.0031041945330798626,0.010710839182138443,0.5743798613548279
1224,0.0029295217245817184,0.010572953149676323,0.5706897377967834
1225,0.0029346980154514313,0.009843410924077034,0.5871086120605469
1226,0.003134064842015505,0.009706658311188221,0.6008630990982056
1227,0.003077516332268715,0.009760894812643528,0.607666552066803
1228,0.002585852984338999,0.00999319739639759,0.6069741249084473
1229,0.0028654620982706547,0.010178020223975182,0.6056112051010132
1230,0.0028886361978948116,0.010247685015201569,0.6047771573066711
1231,0.002843058668076992,0.009985499083995819,0.6011582612991333
1232,0.002995311515405774,0.00969263818114996,0.5886735916137695
1233,0.0030865934677422047,0.010065111331641674,0.5873591303825378
1234,0.0027394257485866547,0.010345956310629845,0.597255289554596
1235,0.002917503472417593,0.0109630785882473,0.6027507185935974
1236,0.0029148682951927185,0.011305444873869419,0.604654848575592
1237,0.0031911933328956366,0.010875225067138672,0.6093493103981018
1238,0.0029708121437579393,0.010358056053519249,0.6103737950325012
1239,0.0029697467107325792,0.009800156578421593,0.6084414720535278
1240,0.0030852893833070993,0.009553585201501846,0.5980563163757324
1241,0.003056392539292574,0.010000058449804783,0.5778288841247559
1242,0.0029517952352762222,0.010770656168460846,0.5604515075683594
1243,0.0027915264945477247,0.011180446483194828,0.5541415810585022
1244,0.0030809391755610704,0.01062108762562275,0.5791359543800354
1245,0.002971156034618616,0.010257878340780735,0.5938774943351746
1246,0.0029300351161509752,0.009949848987162113,0.6067519783973694
1247,0.0030340433586388826,0.00964521523565054,0.598310649394989
1248,0.002853840123862028,0.009261379018425941,0.5978512763977051
1249,0.0031666357535868883,0.00960098672658205,0.6038011908531189
1250,0.00277630309574306,0.010041210800409317,0.616320788860321
1251,0.002793139312416315,0.010582187213003635,0.6208474040031433
1252,0.0028328984044492245,0.010586872696876526,0.62535160779953
1253,0.0029045448172837496,0.01005055382847786,0.6287583708763123
1254,0.0030195557046681643,0.009496157988905907,0.6256877779960632
1255,0.0030076764523983,0.009604008868336678,0.6154981851577759
1256,0.002881929511204362,0.010110757313668728,0.6068742275238037
1257,0.003023578319698572,0.010548197664320469,0.6107373833656311
1258,0.002887855051085353,0.010609617456793785,0.6120685338973999
1259,0.0027683174703270197,0.010242359712719917,0.6101745963096619
1260,0.002601620741188526,0.0097430981695652,0.606419563293457
1261,0.003012389875948429,0.009701709263026714,0.6018913984298706
1262,0.0028305333107709885,0.009985154494643211,0.5962042808532715
1263,0.0028823409229516983,0.010133480653166771,0.5989515781402588
1264,0.0027313772588968277,0.010444624349474907,0.5953550338745117
1265,0.003090720856562257,0.010337111540138721,0.5971253514289856
1266,0.002952873706817627,0.009715618565678596,0.6003630757331848
1267,0.0029399751219898462,0.009069165214896202,0.6019051671028137
1268,0.0030344142578542233,0.00881129875779152,0.6096232533454895
1269,0.002946065505966544,0.008940795436501503,0.6211771368980408
1270,0.002805647673085332,0.009172098711133003,0.6276416778564453
1271,0.00287802005186677,0.009204823523759842,0.6335113048553467
1272,0.0029384216759353876,0.009190501645207405,0.6361408829689026
1273,0.002924003405496478,0.009112006053328514,0.6358562111854553
1274,0.002866620197892189,0.00890387687832117,0.6371825933456421
1275,0.0028598622884601355,0.008572005666792393,0.6404297351837158
1276,0.002846462419256568,0.008820241317152977,0.6394203305244446
1277,0.0028829271905124187,0.009394780732691288,0.6346104741096497
1278,0.0028513220604509115,0.010188538581132889,0.6179441213607788
